id,target
3613,0.29056028668305517
3614,0.8184533500125701
3615,0.24247636078620466
3616,0.6730160370840702
3617,0.34905867658043505
3618,0.6757484756392098
3619,0.8805857925211724
3620,0.43958632217466215
3621,0.2509543878885425
3622,0.4031574971327875
3623,0.9110802344935308
3624,0.8615270430525207
3625,0.301123931044178
3626,0.38550664921675637
3627,0.725430394758243
3628,0.7607086441042046
3629,0.8590257511243413
3630,0.8090654752127646
3631,0.28187444059671407
3632,0.3822819899982304
3633,0.7433136512657031
3634,0.6200074022846241
3635,0.83488296396535
3636,0.7433090903828344
3637,0.575890815846565
3638,0.7534774922866215
3639,0.29219581264947353
3640,0.10146038093582103
3641,0.6047029835842042
3642,0.4826801703597804
3643,0.848355075410819
3644,0.4921237083010589
3645,0.15324154834460937
3646,0.8154691796585034
3647,0.32763100201309003
3648,0.25869488037621935
3649,0.5470839719719601
3650,0.3578389592711874
3651,0.6398410699437255
3652,0.6514856028905665
3653,0.3262931866676549
3654,0.5182660612292636
3655,0.4292845538657552
3656,0.24436036337211892
3657,0.581087187511762
3658,0.8145582712892023
3659,0.6065181683499855
3660,0.6657066293495582
3661,0.37635833857631384
3662,0.2727487399427843
3663,0.44595089636896634
3664,0.4144227757374887
3665,0.3156800931584525
3666,0.44439854595107803
3667,0.4105354553111183
3668,0.5947764906017879
3669,0.7672880867078897
3670,0.1681464246686007
3671,0.4199881048350152
3672,0.4446314820528318
3673,0.7951654928599082
3674,0.3904107122812718
3675,0.7314330009983859
3676,0.22986841128845148
3677,0.6950204235971034
3678,0.7963667216341794
3679,0.5178526489378937
3680,0.709266132825427
3681,0.5990390723674884
3682,0.4966268836461329
3683,0.6623126950217096
3684,0.5992311634587347
3685,0.6747799967754211
3686,0.5293912286711169
3687,0.5375295582879128
3688,0.494429916512228
3689,0.6101700139120612
3690,0.5000201370664759
3691,0.7042653113546081
3692,0.6227175790652371
3693,0.23982416621781746
3694,0.5282932577164381
3695,0.4060869116779321
3696,0.244042052403655
3697,0.36292727913212336
3698,0.9649562410418395
3699,0.6159177810188673
3700,0.8418103587339922
3701,0.872884011732495
3702,0.4793845803462434
3703,0.7014211733979437
3704,0.5550843008159854
3705,0.19763523704203206
3706,0.9323404066076948
3707,0.36965003209234604
3708,0.7230469638709398
3709,0.71590023874885
3710,0.24940607233302398
3711,0.2784540237096237
3712,0.48022560079912535
3713,0.37612075447695836
3714,0.5915882693718111
3715,0.3061468690238004
3716,0.7868756522243439
3717,0.3442919732066739
3718,0.45440422559192556
3719,0.8217240659068012
3720,0.7222277847091669
3721,0.1656749032145785
3722,0.41476913042270913
3723,0.5905134540776827
3724,0.4455222272790376
3725,0.2072506143791683
3726,0.7114406849484024
3727,0.23589231266558128
3728,0.2717639607761047
3729,0.3964271594751761
3730,0.37475350250457135
3731,0.4910413102527313
3732,0.2732555592562743
3733,0.4982379324426156
3734,0.6508052492372609
3735,0.7610821600607764
3736,0.8076348336349588
3737,0.8634036739854253
3738,0.29457712514368056
3739,0.05795732997612829
3740,0.4758476045487493
3741,0.7374035478856343
3742,0.3051012092504104
3743,0.9065467625171764
3744,0.7866930763321147
3745,0.5578267828929171
3746,0.6187695919056002
3747,0.6303654662443554
3748,0.16101099567349567
3749,0.7671501353410177
3750,0.17629127603308478
3751,0.2732718293125419
3752,0.3090469092824789
3753,0.636160575094104
3754,0.9310166284330157
3755,0.6025554478488715
3756,0.16273429576523926
3757,0.490205137832551
3758,0.6064214771202024
3759,0.758988144607154
3760,0.6323388491776452
3761,0.48793182888096875
3762,0.19629520773095133
3763,0.5451105268527495
3764,0.6045421129895209
3765,0.5606468239632794
3766,0.35417056935522323
3767,0.6887036638534271
3768,0.31868049439855595
3769,0.5984556523251965
3770,0.822280219682453
3771,0.682960481123056
3772,0.8362402179541262
3773,0.5635984821454718
3774,0.681411272496524
3775,0.36174055665219995
3776,0.6959420324070612
3777,0.5739073113544928
3778,0.4488699290317702
3779,0.7082338287073323
3780,0.7444999973696989
3781,0.1890937656625094
3782,0.8436899129394586
3783,0.6466713864658347
3784,0.3101049293911503
3785,0.7183027308061277
3786,0.3101106934829952
3787,0.5838128994717844
3788,0.44900029324972374
3789,0.5691101330013142
3790,0.6674515384254268
3791,0.14124712228456812
3792,0.09074503859626878
3793,0.662420590523048
3794,0.6108242215623738
3795,0.46274147735777316
3796,0.1621273725763454
3797,0.4334710475201981
3798,0.42346441899805914
3799,0.5587152457722288
3800,0.4349718191920129
3801,0.3849558492776862
3802,0.9226652696073634
3803,0.33803387589096284
3804,0.5052185469715973
3805,0.22642732080802772
3806,0.38351907401440277
3807,0.8447654516375278
3808,0.3701387307995899
3809,0.423647227971356
3810,0.5051168435026386
3811,0.5408916645967297
3812,0.8155098867745163
3813,0.49025092987314595
3814,0.7148909591511766
3815,0.37860633623171647
3816,0.38266198210299857
3817,0.417233006724012
3818,0.6359751404346056
3819,0.4850290440929433
3820,0.9015494610678767
3821,0.36843779406543875
3822,0.2903089232549127
3823,0.3689223291801999
3824,0.7824823280574577
3825,0.82415100018629
3826,0.14185405512687535
3827,0.17355931037366976
3828,0.6134387171065779
3829,0.40464153416893833
3830,0.41625519514396203
3831,0.7045302872350419
3832,0.3519930632356941
3833,0.21238907315998384
3834,0.2580033430335351
3835,0.2722780088794966
3836,0.5320427875380902
3837,0.73834382427034
3838,0.6159674331155743
3839,0.34269015524861635
3840,0.7316478042025745
3841,0.45330764089864894
3842,0.8051439585854686
3843,0.6114585936572533
3844,0.6651934146754338
3845,0.3800636081390853
3846,0.7404824891012347
3847,0.4114483801988317
3848,0.6500796913686459
3849,0.8502691302303489
3850,0.384767793741807
3851,0.7495589169856832
3852,0.35750910814911857
3853,0.5848851744101211
3854,0.3187559380464914
3855,0.49149928375016716
3856,0.7141415071393266
3857,0.8849396430735634
3858,0.43108466688831665
3859,0.5488601859255924
3860,0.6169128759323471
3861,0.747457304920072
3862,0.6929906219819439
3863,0.8129186501730942
3864,0.41835447962376193
3865,0.531766793497691
3866,0.42415315296504896
3867,0.17399758244352204
3868,0.6233218281788632
3869,0.73387133550408
3870,0.25810849764342275
3871,0.3395363172681066
3872,0.6142621817417064
3873,0.3462641065156521
3874,0.3556130601549682
3875,0.21388381270695897
3876,0.33791681702382415
3877,0.4434752274612025
3878,0.548864276692029
3879,0.6704525081751618
3880,0.22330160437967211
3881,0.33426343721555957
3882,0.3515574169105652
3883,0.5219383896107023
3884,0.383779157735732
3885,0.4971576808045632
3886,0.5589380046615962
3887,0.7669639075420093
3888,0.6186631213104264
3889,0.5730759627491937
3890,0.6536346785835734
3891,0.6866816301434557
3892,0.5132276223020203
3893,0.23185311303701953
3894,0.6396471189805876
3895,0.7637678058808706
3896,0.5443310572077953
3897,0.35585268703653783
3898,0.5752213851358311
3899,0.6264045632252216
3900,0.2121223122620674
3901,0.44653976908895243
3902,0.6286315738594571
3903,0.1062238961666517
3904,0.39203033979997126
3905,0.5168689849652266
3906,0.41049411186808954
3907,0.595330697742791
3908,0.46293302065130826
3909,0.808477703661824
3910,0.2988631430875637
3911,0.27114746246738647
3912,0.6256078780018808
3913,0.798826452959472
3914,0.11799940833970364
3915,0.5159558362841654
3916,0.7825243642167771
3917,0.8266276386167142
3918,0.41130560695360013
3919,0.2809637856538697
3920,0.6337529528877475
3921,0.287085676085194
3922,0.7406183631896801
3923,0.7110109916262316
3924,0.5934823409565471
3925,0.8773020893848456
3926,0.34370886156309804
3927,0.5653358969829436
3928,0.6790461247949927
3929,0.2419747134464374
3930,0.7317786149409726
3931,0.6980857220896981
3932,0.14929883249099385
3933,0.31574867405862317
3934,0.8044348505009206
3935,0.6924632846638694
3936,0.8723348689811546
3937,0.7447810269023472
3938,0.6860311480691168
3939,0.4719500242069814
3940,0.3257176776110303
3941,0.15267939752163212
3942,0.3963670284088172
3943,0.2123288248395355
3944,0.6720610848012358
3945,0.19874386343903522
3946,0.25881276535026976
3947,0.42087287883888047
3948,0.7216807299998611
3949,0.7453188490245656
3950,0.4358489350306399
3951,0.54760628737968
3952,0.7023006131878693
3953,0.5492559189890998
3954,0.4462807521059724
3955,0.43414478156941316
3956,0.3173422843765049
3957,0.6486378593126234
3958,0.13919682094807512
3959,0.204706276139129
3960,0.8616795430376237
3961,0.8182873702536464
3962,0.6396968110679676
3963,0.39706223283291325
3964,0.4606642191299907
3965,0.289018283248624
3966,0.5436858099321398
3967,0.32643149593276893
3968,0.7632542388915601
3969,0.8076392782356848
3970,0.6208408081312362
3971,0.8692864734508788
3972,0.39298017655496464
3973,0.498212135706423
3974,0.8235491609844011
3975,0.5729251395781718
3976,0.5757940898315275
3977,0.564045937204727
3978,0.3319883159216858
3979,0.3382743033288625
3980,0.6649341122855874
3981,0.3691901806324973
3982,0.3029667563103983
3983,0.34541813889811257
3984,0.8131788064097861
3985,0.4472785918214333
3986,0.5405741661345628
3987,0.6269260137327343
3988,0.8496323583739885
3989,0.45628308168026444
3990,0.3127801567071783
3991,0.6109267001600014
3992,0.3975149553098862
3993,0.7973718487874691
3994,0.5157742890266988
3995,0.7236954611849055
3996,0.4628292955626249
3997,0.35300835130981995
3998,0.3848129321174023
3999,0.7355813231284987
4000,0.5711020517873288
4001,0.5847010959249805
4002,0.45501868371123705
4003,0.6064469968074455
4004,0.377483783681805
4005,0.5612409838954754
4006,0.2801308616699746
4007,0.7621469778453479
4008,0.7955239000566479
4009,0.569103964422774
4010,0.44122729214793843
4011,0.3249877532673126
4012,0.24081516431860123
4013,0.28653976778325857
4014,0.6754996400776674
4015,0.31058645590573375
4016,0.6217233118139607
4017,0.607800655021385
4018,0.7711088819272635
4019,0.5637124876519557
4020,0.6749018650979737
4021,0.43549609114612486
4022,0.47741978408381247
4023,0.7444809883340016
4024,0.7031597495387436
4025,0.2857721456770946
4026,0.7704997766544321
4027,0.4732822470806419
4028,0.42814291019596223
4029,0.4301945229380599
4030,0.4897007292546425
4031,0.5068683286053062
4032,0.4483618889485654
4033,0.6564565349072928
4034,0.2982188854093276
4035,0.18522260669443097
4036,0.6256639904795926
4037,0.808331416453159
4038,0.575418368032719
4039,0.33788738952083264
4040,0.4946972771272982
4041,0.3076710660121934
4042,0.40649149530967865
4043,0.2938869905618069
4044,0.48539403887962373
4045,0.18325811913387885
4046,0.8106679681539257
4047,0.5922957519805759
4048,0.3256794712852297
4049,0.5011288503318083
4050,0.7744921182398345
4051,0.8394959122799355
4052,0.3433829868938273
4053,0.7208253499975126
4054,0.6384739630646179
4055,0.6214830799248273
4056,0.4522060616181511
4057,0.6329959322226679
4058,0.2667538956015366
4059,0.4677635684771454
4060,0.7423910220763789
4061,0.6375351275563557
4062,0.8733098113199873
4063,0.2785071908323641
4064,0.6869851885309585
4065,0.36124884527486756
4066,0.2811503464066055
4067,0.10190601336683058
4068,0.39439505406492725
4069,0.552354111213099
4070,0.3682688003614466
4071,0.18608502395695728
4072,0.19453102090456392
4073,0.37289301855259593
4074,0.8575165995597814
4075,0.2805729889682228
4076,0.4673667554562537
4077,0.3258246107147974
4078,0.25433835828197754
4079,0.6614288434338196
4080,0.5912367144917293
4081,0.6754135441643271
4082,0.6426140761351705
4083,0.36530301892088496
4084,0.7839398129537163
4085,0.6024675521903227
4086,0.21876686209767587
4087,0.5111981143387271
4088,0.7143289499692413
4089,0.5230679292703769
4090,0.6547680572131408
4091,0.29426102242470853
4092,0.7354080971770302
4093,0.5312698180373957
4094,0.4400115942347421
4095,0.5069062658987946
4096,0.6054407036026136
4097,0.3825256288844541
4098,0.7894225254612179
4099,0.4065048340709191
4100,0.3989697491945422
4101,0.4098071541022382
4102,0.5691308472549556
4103,0.2319451429359829
4104,0.3367337238367556
4105,0.6146776592261414
4106,0.6242010841747859
4107,0.5056725733162323
4108,0.41640674720407367
4109,0.7422299213483808
4110,0.5155377212714186
4111,0.9145189125641163
4112,0.33360815717831166
4113,0.5073706604765758
4114,0.6127656266051011
4115,0.5898147647657674
4116,0.5513527082665175
4117,0.6538818341285866
4118,0.49297749634736265
4119,0.7897300942765269
4120,0.7431117340562788
4121,0.6719396399866909
4122,0.7745045988777657
4123,0.358160125176417
4124,0.8070008469848894
4125,0.48790051393021044
4126,0.5114532531508449
4127,0.25734633308452676
4128,0.3249399542900423
4129,0.5205435866837538
4130,0.09534619061699401
4131,0.4063481441890896
4132,0.708199480040052
4133,0.27538073780238864
4134,0.22125174507312112
4135,0.8046765245939538
4136,0.841715837461211
4137,0.5702198396148483
4138,0.5032981719610514
4139,0.3217542867300494
4140,0.7578558458339627
4141,0.7583833476203596
4142,0.5917059554638403
4143,0.1494235100062268
4144,0.5554770673368814
4145,0.39032148211248646
4146,0.5400930036861351
4147,0.5801809105470193
4148,0.5818008961816944
4149,0.3793808617198224
4150,0.3487889688611984
4151,0.12730473510275342
4152,0.602106563537512
4153,0.8710292648405528
4154,0.44581765993077294
4155,0.4418875475046503
4156,0.6719091108030341
4157,0.5115944902321439
4158,0.9324261693308626
4159,0.28356225788654715
4160,0.664119936910475
4161,0.2785041223898231
4162,0.634594830501878
4163,0.677113094583493
4164,0.6492664465627475
4165,0.731035764544002
4166,0.5932404335690599
4167,0.8168273687042795
4168,0.30249457205457336
4169,0.6382280392571574
4170,0.7357866300948724
4171,0.27229566502300007
4172,0.7236838356936641
4173,0.5546010177317838
4174,0.18452002172903426
4175,0.1402622615088301
4176,0.8088046139274019
4177,0.2782347222339776
4178,0.5905871203003004
4179,0.3870059772843849
4180,0.25891779466760195
4181,0.7290380991005109
4182,0.37636761280572756
4183,0.3031007475971291
4184,0.8034111350204751
4185,0.5985370585485048
4186,0.5395142165829107
4187,0.46037794365718954
4188,0.10607500187249277
4189,0.7077826476869966
4190,0.6040028959564914
4191,0.6176669574701402
4192,0.3789205856173858
4193,0.4736849366429287
4194,0.34226751979201925
4195,0.4266175356981181
4196,0.46425241150748314
4197,0.46239165894756296
4198,0.5213373974389507
4199,0.32405695510444216
4200,0.765727564965619
4201,0.7217586780641727
4202,0.2768642108420302
4203,0.45368425309786725
4204,0.11918062925678023
4205,0.8363755703739109
4206,0.3711985427873742
4207,0.26444626147931116
4208,0.6289922998866755
4209,0.7024311915449484
4210,0.558676554588825
4211,0.3565298450312391
4212,0.6423007670806251
4213,0.22220396036179038
4214,0.7205336922847938
4215,0.5586806614036821
4216,0.4104976220055966
4217,0.3995994372876724
4218,0.8311225535870191
4219,0.5107626980132525
4220,0.48131742504544706
4221,0.33412607767542923
4222,0.20523737788797147
4223,0.34151896264987053
4224,0.5758764450989825
4225,0.5156894353262723
4226,0.5862880191841893
4227,0.44229350649692406
4228,0.704404395534976
4229,0.8114120377402875
4230,0.8815665277881399
4231,0.635864958293528
4232,0.6152272059345457
4233,0.5562265553368714
4234,0.7887019701431421
4235,0.2504701147182471
4236,0.31621387215218466
4237,0.5019255534439795
4238,0.3635865556231111
4239,0.6270210605812208
4240,0.8507556689650825
4241,0.7882490395820068
4242,0.4095069174718238
4243,0.15060615410099215
4244,0.5880520138779117
4245,0.5542069691407158
4246,0.7273148442477362
4247,0.7952090182553408
4248,0.49537658174258326
4249,0.368478435086495
4250,0.20400473619382006
4251,0.42921036616823605
4252,0.2132494662558179
4253,0.6368766067707521
4254,0.43758184981573384
4255,0.26141611110049917
4256,0.095887375973192
4257,0.3560065427652369
4258,0.6514943206957946
4259,0.5791570740518412
4260,0.7087429780350986
4261,0.7621808875854297
4262,0.4721194365770405
4263,0.7111605337547477
4264,0.4518411566383982
4265,0.7654159423537731
4266,0.7679757809680651
4267,0.10239464836188608
4268,0.45195247780954706
4269,0.4317511847405406
4270,0.6019775534698996
4271,0.6856414412042141
4272,0.41570408975725426
4273,0.22579828535074992
4274,0.6546524038235596
4275,0.4187186641174204
4276,0.38247931819850767
4277,0.5808149746403941
4278,0.4708849490498257
4279,0.4237201158723414
4280,0.5654863784278585
4281,0.6559423742050206
4282,0.045584364362375465
4283,0.8202140523119384
4284,0.31107848760751244
4285,0.5988234177882437
4286,0.2912961890374111
4287,0.8088091642985968
4288,0.371924509069268
4289,0.555920609129837
4290,0.5294891988531601
4291,0.5730183497596233
4292,0.0972882783948455
4293,0.4988141798715109
4294,0.7967492972874369
4295,0.293286957444143
4296,0.8500628983172694
4297,0.8279916838989108
4298,0.34606493392081156
4299,0.369259224789782
4300,0.4051044923299507
4301,0.3358505619159603
4302,0.21622665485044035
4303,0.43693769570168595
4304,0.3178075958764174
4305,0.43646534685955646
4306,0.43364576394975207
4307,0.6794655721392124
4308,0.5554820325958316
4309,0.5095602040736653
4310,0.7777681973857045
4311,0.4819845271733002
4312,0.188673339764922
4313,0.43313909952163465
4314,0.5136441308723718
4315,0.4045041243728485
4316,0.24371892900421482
4317,0.5995763050703627
4318,0.22601535168218687
4319,0.8884676664779875
4320,0.7499816943229476
4321,0.30551079341664056
4322,0.7097067071646499
4323,0.38497490235224996
4324,0.6455532892108345
4325,0.8432755346976295
4326,0.46701848784160294
4327,0.14578218524221695
4328,0.2208370686938365
4329,0.08818537516550858
4330,0.407571691620222
4331,0.7055560028746686
4332,0.8216095295912451
4333,0.44001823812533686
4334,0.5047863134181608
4335,0.24673326186216377
4336,0.565081766111567
4337,0.2875247686188928
4338,0.7225163828746733
4339,0.19878336365060154
4340,0.20252598756553342
4341,0.3861253752343665
4342,0.476961383324364
4343,0.3450067938094471
4344,0.6296341409264287
4345,0.5754694276999209
4346,0.7482401615499461
4347,0.7389462943634397
4348,0.5089386048648907
4349,0.3515948747224495
4350,0.48672379048837533
4351,0.3646748508622508
4352,0.6935156637524281
4353,0.6872821197655725
4354,0.9101496292179553
4355,0.8514482937109967
4356,0.38119284461151254
4357,0.3940414380626406
4358,0.2718620802121822
4359,0.6627158119557814
4360,0.4865890319854108
4361,0.07705842047062586
4362,0.7397573886424931
4363,0.36733613691913075
4364,0.05839057211578719
4365,0.6361161873443646
4366,0.18739580408421405
4367,0.9264014379284182
4368,0.3417793662534079
4369,0.19219490830510505
4370,0.604841840110325
4371,0.23091591992672483
4372,0.8095046835490385
4373,0.354058154451023
4374,0.17674475798443595
4375,0.17788903568464992
4376,0.8825731294814851
4377,0.3586362066683314
4378,0.457116064818739
4379,0.6210068485184088
4380,0.34611437394445566
4381,0.8059019690728284
4382,0.27226578343728336
4383,0.25719878759984566
4384,0.45060787713562733
4385,0.7634748880222413
4386,0.412126354279978
4387,0.5179755420417617
4388,0.27728002010428365
4389,0.6251095072358285
4390,0.501092849727401
4391,0.585385203858334
4392,0.7215484469327222
4393,0.8978091946226756
4394,0.718348006512491
4395,0.8982789468568079
4396,0.7073812706321634
4397,0.3750149792706124
4398,0.1903622217516771
4399,0.2162941911527755
4400,0.9495125554846412
4401,0.4814808755913547
4402,0.6191531527367282
4403,0.2825041287113944
4404,0.4043373552252324
4405,0.2066475687773722
4406,0.45284842088851496
4407,0.39011727639607074
4408,0.2935371994892726
4409,0.3552531417922739
4410,0.5549223737791007
4411,0.4857411380139518
4412,0.26111218756548643
4413,0.6457637789211028
4414,0.6185748487994296
4415,0.5444254983569102
4416,0.7091858092220308
4417,0.6846423345038952
4418,0.5418706822991802
4419,0.4143464460279874
4420,0.7830217998354463
4421,0.6773490686535408
4422,0.237955780311144
4423,0.795366638155184
4424,0.4152294491828208
4425,0.9342998459390568
4426,0.7026467319356032
4427,0.733487807749327
4428,0.4301872673260658
4429,0.7975222845850231
4430,0.0833583392850758
4431,0.5781488060015938
4432,0.7472090901995779
4433,0.6151181182853744
4434,0.046691600570683264
4435,0.8587573880792115
4436,0.6729712196933091
4437,0.7012403664152739
4438,0.6659559520511131
4439,0.3409548571667408
4440,0.5320265797493102
4441,0.5887307791730912
4442,0.7902814801434658
4443,0.504806472016262
4444,0.4314897155342569
4445,0.29771601915831586
4446,0.4965010699682616
4447,0.2096360539573591
4448,0.6740063046540621
4449,0.44659811789428955
4450,0.38191130935137
4451,0.6905840920874137
4452,0.5556341432284828
4453,0.7440339272332214
4454,0.5882942784359233
4455,0.3784837916739077
4456,0.3134127097986978
4457,0.49504395685779123
4458,0.5994444640498748
4459,0.177970995870014
4460,0.5631481978478112
4461,0.7041451178993651
4462,0.4199244094228621
4463,0.4730801299563045
4464,0.26995621843905215
4465,0.21260839120481473
4466,0.5229340953737466
4467,0.7173932296629039
4468,0.5667093404408255
4469,0.8278254861937755
4470,0.6810325858587358
4471,0.4122413243546143
4472,0.11624877498893768
4473,0.6282818185893138
4474,0.8248005822491576
4475,0.2788260215850078
4476,0.7945562285975607
4477,0.7872222883132629
4478,0.570558099619576
4479,0.6289013246297251
4480,0.6769159049378056
4481,0.3378314822595828
4482,0.6210050764439122
4483,0.7182884673869917
4484,0.7809592819347722
4485,0.2805400391133729
4486,0.39880004774035244
4487,0.46378229919582853
4488,0.23755955928862788
4489,0.842358962003483
4490,0.20568679809948054
4491,0.9475175948502603
4492,0.6826640477722854
4493,0.6433541633832369
4494,0.5286451209136482
4495,0.4844219951134618
4496,0.41013877549610206
4497,0.2637832595069615
4498,0.5628948233027443
4499,0.7753493954145322
4500,0.5306733678087919
4501,0.6798807285287128
4502,0.7099038857112434
4503,0.6040163300436072
4504,0.38567565741400983
4505,0.2737761587920942
4506,0.3906444391292527
4507,0.8262553155636431
4508,0.8072530103237942
4509,0.8089990239171978
4510,0.46997459626070903
4511,0.4258901625870333
4512,0.5882619446752108
4513,0.8700769562757464
4514,0.3726420175955365
4515,0.6500689544652352
4516,0.861274939085267
4517,0.5221540667885183
4518,0.6786789301626698
4519,0.11150999760618155
4520,0.37459732563418635
4521,0.6173919431219896
4522,0.45772716572929567
4523,0.2869291781879798
4524,0.572958018768744
4525,0.5763699695955137
4526,0.3414164902150868
4527,0.18876826923864234
4528,0.36637814906166694
4529,0.45822172864532085
4530,0.459108477511216
4531,0.14280908330224557
4532,0.6804141401887015
4533,0.20519992002227605
4534,0.7911320516475495
4535,0.6890726076153415
4536,0.3791685331891269
4537,0.7138102498168655
4538,0.8375756048220653
4539,0.12514263386881672
4540,0.16734759997118906
4541,0.24108222228669715
4542,0.36677809907025466
4543,0.4638294192826418
4544,0.7891681111855183
4545,0.6718165367439187
4546,0.4962518450923721
4547,0.7247500453624094
4548,0.4190569995331164
4549,0.7925287851314485
4550,0.22060160387123715
4551,0.6638088675764428
4552,0.8860872541839198
4553,0.176293199647117
4554,0.6205500708261706
4555,0.8430774924668627
4556,0.7858202207611604
4557,0.606624695388428
4558,0.5199992575031167
4559,0.3187476713858959
4560,0.4982193365356049
4561,0.7860474279059926
4562,0.28206672531816945
4563,0.907966818968994
4564,0.8233947089288096
4565,0.5836053339554225
4566,0.6035375118534096
4567,0.5419082133350756
4568,0.3956241947403429
4569,0.571901382311659
4570,0.7805708168016885
4571,0.27242281217490294
4572,0.4653307044093502
4573,0.7596649603533747
4574,0.915239099696931
4575,0.5642326955570647
4576,0.6141498068066983
4577,0.6490719867519317
4578,0.3347128172086221
4579,0.5230369529175957
4580,0.8014211003407882
4581,0.43439724168324273
4582,0.7664280813050117
4583,0.4999470093072402
4584,0.7899119322291751
4585,0.732738854472361
4586,0.3748552509152483
4587,0.6772698671695814
4588,0.6673912135129053
4589,0.4771079242383592
4590,0.8208201438073722
4591,0.9144526125466295
4592,0.48723504568142906
4593,0.6476916990179312
4594,0.2686446228436007
4595,0.4309892167314303
4596,0.5661870531017492
4597,0.36464661784122765
4598,0.7384768650199227
4599,0.5943190525380233
4600,0.5575706357768764
4601,0.5550138449152737
4602,0.6642263183705202
4603,0.6518473964309288
4604,0.7275810442517108
4605,0.2816839510542071
4606,0.5189833492508429
4607,0.40583240681123456
4608,0.5342737316968544
4609,0.3512866705616612
4610,0.2571132973311947
4611,0.603044852596545
4612,0.6011905918533424
4613,0.49581546443629804
4614,0.24136246733297956
4615,0.3265237518055414
4616,0.5514430271595716
4617,0.11716757487081471
4618,0.8518880440974537
4619,0.48328210258144644
4620,0.6526242001841481
4621,0.37593749383447617
4622,0.21559879417467634
4623,0.49662253993872907
4624,0.3692731168789137
4625,0.2896535373896358
4626,0.2747480226052117
4627,0.43264231696677724
4628,0.5413452146429132
4629,0.3194957046212396
4630,0.3644767348738376
4631,0.7540445483116258
4632,0.8357151498892096
4633,0.1815492148808111
4634,0.7152507886698353
4635,0.19320664129690357
4636,0.17668740461668672
4637,0.7776678578371794
4638,0.3013126070457318
4639,0.6843845805762021
4640,0.5490433511682864
4641,0.6975600900766133
4642,0.3589041317375608
4643,0.5745032211860752
4644,0.5660193568236458
4645,0.7857543059199872
4646,0.36148935119351355
4647,0.4238380844157805
4648,0.7487402275193074
4649,0.5611486659777573
4650,0.4334488060622442
4651,0.44304004536662706
4652,0.6035567869391671
4653,0.7380783864941568
4654,0.7603934984298858
4655,0.17360832356580017
4656,0.23582479504545942
4657,0.07111363257691726
4658,0.5128430777430802
4659,0.490916375363565
4660,0.3241087108993737
4661,0.38746860861466614
4662,0.49525194971813613
4663,0.6908689498690667
4664,0.742092092877386
4665,0.8035052213391465
4666,0.6735360201287257
4667,0.5439725545689454
4668,0.3416896178301282
4669,0.28945561811177956
4670,0.6559248769593701
4671,0.406475984340488
4672,0.44147608307051095
4673,0.47920154577121526
4674,0.4211681726218253
4675,0.33916866228362386
4676,0.533977753727229
4677,0.4563341764267186
4678,0.566555535321733
4679,0.21905327210941242
4680,0.6408540696928285
4681,0.6978799426804075
4682,0.5424969049971872
4683,0.5573118705977673
4684,0.43992277127580814
4685,0.6254591953566779
4686,0.4551873184738581
4687,0.5420811947072532
4688,0.40973245677739534
4689,0.49048057071952106
4690,0.5083004384981338
4691,0.8006239174617248
4692,0.8732405212412132
4693,0.5795059386471739
4694,0.7493343761160178
4695,0.40384998506068615
4696,0.3943636644305764
4697,0.4973566155590202
4698,0.6442766345055801
4699,0.3444188269801269
4700,0.39898673771684434
4701,0.12594319414572502
4702,0.3195879819308567
4703,0.633845192879691
4704,0.5457243855732454
4705,0.07075118691058467
4706,0.5376655763899424
4707,0.3238683810402787
4708,0.44344557565813936
4709,0.43604609884523243
4710,0.816830718595884
4711,0.6948253758155005
4712,0.42583320702709326
4713,0.5014965723500298
4714,0.11439103469586402
4715,0.6585630653358752
4716,0.44624261611131866
4717,0.6029413720534176
4718,0.5660942558281132
4719,0.5833518992304314
4720,0.33117641794163055
4721,0.466303523303978
4722,0.6056426268247435
4723,0.6156879641171475
4724,0.30093208156160023
4725,0.5000055353369081
4726,0.5416710372028823
4727,0.3082534383385525
4728,0.7161294379447017
4729,0.15273280984602056
4730,0.7556933296482854
4731,0.7375362198288671
4732,0.6102640432564457
4733,0.2267376890066149
4734,0.8252522074344778
4735,0.27655715044723694
4736,0.6758494797985934
4737,0.689005237499536
4738,0.4181703337437252
4739,0.5536233291560972
4740,0.5996839389400568
4741,0.5093591090400523
4742,0.6956288594335536
4743,0.6047736529531136
4744,0.7358506428145665
4745,0.6013388788068176
4746,0.868968853745176
4747,0.8064957442168514
4748,0.21700141110072507
4749,0.3615276553807881
4750,0.8754920491488368
4751,0.41084874755738354
4752,0.0602291717343752
4753,0.5896218035802666
4754,0.6335019344344281
4755,0.19771719311182184
4756,0.27056814392811585
4757,0.6297140266471525
4758,0.6756948164270054
4759,0.5077422237698024
4760,0.5515350005369934
4761,0.7500652809197909
4762,0.6119150162029038
4763,0.5316948588347458
4764,0.8798259743324183
4765,0.4200826655720549
4766,0.5394314174640328
4767,0.7428247685366293
4768,0.4977965764242409
4769,0.511605298057557
4770,0.7284549801290299
4771,0.4760431747672147
4772,0.5579961840600369
4773,0.5314966753104979
4774,0.2695868761725232
4775,0.5108907477663461
4776,0.6951599060399122
4777,0.560859286618226
4778,0.5964004273826764
4779,0.6005962311180124
4780,0.8261962883517171
4781,0.44265055324935476
4782,0.38742932582145617
4783,0.11600947143753257
4784,0.45956832931020336
4785,0.7162342239564994
4786,0.3080593570428761
