id,target
6040,0.7289690788536264
6041,0.5382807645938218
6042,0.4172801660193543
6043,0.568127336388558
6044,0.41948214176060955
6045,0.49111510054577223
6046,0.2840988889174548
6047,0.640251220237808
6048,0.44953002167320494
6049,0.5000504879891372
6050,0.26413613620916776
6051,0.4662258527109849
6052,0.812239145796801
6053,0.9257534903485395
6054,0.9079921995639945
6055,0.6551171949774759
6056,0.5679090329310281
6057,0.2121141956475691
6058,0.4641108939144812
6059,0.5524813032911193
6060,0.810415817521676
6061,0.4266098901340497
6062,0.8715155214735804
6063,0.8403246841319086
6064,0.4830156813170259
6065,0.6317193852341825
6066,0.46799219547937054
6067,0.8119662037178678
6068,0.4268844461133181
6069,0.7174816893323073
6070,0.4969853312041762
6071,0.8084262988155334
6072,0.7401578598779274
6073,0.4034931784449201
6074,0.26625981043425
6075,0.45876290413994614
6076,0.3745336885821836
6077,0.9008428533981518
6078,0.2871024894855432
6079,0.5414054721387455
6080,0.8767775069727299
6081,0.5847183299968608
6082,0.7122522402113945
6083,0.723598247963446
6084,0.4881191646206471
6085,0.7980539729901587
6086,0.37986846405651564
6087,0.5484151532684309
6088,0.3631722427196705
6089,0.3815216449762802
6090,0.859259837620065
6091,0.6843986861677279
6092,0.8864426882303548
6093,0.7413666150949222
6094,0.2954158320979296
6095,0.29369014914756314
6096,0.7849904626601469
6097,0.7284699597846669
6098,0.8261572605239287
6099,0.49556650483686004
6100,0.2165843518663265
6101,0.6337037925739741
6102,0.18600815433522164
6103,0.9759619850451143
6104,0.2509878903787549
6105,0.3950395004186584
6106,0.7128026328920216
6107,0.2936347208418357
6108,0.3523436688763415
6109,0.1777745278943109
6110,0.34226432783438737
6111,0.3419649044374494
6112,0.6641319552364867
6113,0.5194535947317355
6114,0.20204648659181887
6115,0.7939709618905303
6116,0.7687450661673284
6117,0.47775487503000214
6118,0.7163133950556108
6119,0.36689038459519385
6120,0.6486917525936514
6121,0.60569889418554
6122,0.5404792921838146
6123,0.4783519095782297
6124,0.33680407341034396
6125,0.5572173256591875
6126,0.30111838129045204
6127,0.1794771241138324
6128,0.6184178669787757
6129,0.5345005455874894
6130,0.41960243166031264
6131,0.3479704015047248
6132,0.6653489331307121
6133,0.20958544356070852
6134,0.4192115618457565
6135,0.6252316669375801
6136,0.3426577379763804
6137,0.8615950215545822
6138,0.7965543876102779
6139,0.1170416054442746
6140,0.6716068200823162
6141,0.5193355464947187
6142,0.2526284091733307
6143,0.19547685640594464
6144,0.5710125375117887
6145,0.3714102492044046
6146,0.6960572780830458
6147,0.628417187864935
6148,0.8251869055759078
6149,0.9430975034927982
6150,0.551101317196548
6151,0.5297601042426948
6152,0.7881501295166862
6153,0.5713680710246136
6154,0.38845251008796416
6155,0.8968281915423925
6156,0.8168385155812817
6157,0.5594156978850943
6158,0.5507407756779672
6159,0.2766801808571104
6160,0.6848445811991202
6161,0.6009516329071428
6162,0.43001945999126046
6163,0.44469031889568295
6164,0.7708294836635686
6165,0.7830662989813609
6166,0.3061090240727116
6167,0.2566968756902026
6168,0.6211391969397144
6169,0.505927366979269
6170,0.8333517452732304
6171,0.6683370694788431
6172,0.5304086114149104
6173,0.6891277353789433
6174,0.5415580407277583
6175,0.7001830799789436
6176,0.6185849563376937
6177,0.3056052667472649
6178,0.40571938203780633
6179,0.2813228460840454
6180,0.6452058819598825
6181,0.9451709767974144
6182,0.40475924106231853
6183,0.12663790401855046
6184,0.7339284801100866
6185,0.8526699593790683
6186,0.48062452513808457
6187,0.5318110557397637
6188,0.7302490868397152
6189,0.29267490854744105
6190,0.5480735251540096
6191,0.8332558042510918
6192,0.9784841823882555
6193,0.5412659606512575
6194,0.4645917756867046
6195,0.20690541874100088
6196,0.2137093184972873
6197,0.6300212400718326
6198,0.6612974860146843
6199,0.5366120110565777
6200,0.6787530895439879
6201,0.45096100167887876
6202,0.8019438183719722
6203,0.4643293529979755
6204,0.3858253124923692
6205,0.85503706235209
6206,0.10159600327266342
6207,0.401117001360152
6208,0.8269031074115691
6209,0.22843041641994327
6210,0.6781024230054153
6211,0.5208801321095126
6212,0.6841955506225215
6213,0.858897584049396
6214,0.7719471705760022
6215,0.6316834571334957
6216,0.8015994722980956
6217,0.6718076639174952
6218,0.4285638949447911
6219,0.6951155733150306
6220,0.38809828104064553
6221,0.5872847952739392
6222,0.6231148984220279
6223,0.6037894743186103
6224,0.4865031665751788
6225,0.35267341327093565
6226,0.9509551539499451
6227,0.689387778814494
6228,0.6977391075130172
6229,0.5490228749457153
6230,0.20615951811642996
6231,0.6020273411958077
6232,0.5337526494888948
6233,0.5774406466647418
6234,0.509295708053103
6235,0.46040484510092805
6236,0.7016172321545098
6237,0.20359389154861943
6238,0.4240498205161451
6239,0.10343433051222244
6240,0.2702785709565189
6241,0.43025483497452877
6242,0.675415445781636
6243,0.5313503542958123
6244,0.3596992237980255
6245,0.4344911628718407
6246,0.7976147507372581
6247,0.7290829869357799
6248,0.43395573285723177
6249,0.42303418237077695
6250,0.3409375705804731
6251,0.5280112142665128
6252,0.8414624078159705
6253,0.6958866118115591
6254,0.4645910756692048
6255,0.5466623754810138
6256,0.5414333243548861
6257,0.843753157487605
6258,0.42784950953116613
6259,0.8004051192951815
6260,0.7775112094560077
6261,0.2586240595821899
6262,0.5233738946868531
6263,0.3277887388182827
6264,0.34374851655405075
6265,0.4402107454102239
6266,0.8709961504407356
6267,0.41331554442133955
6268,0.6641391588717189
6269,0.623985827277025
6270,0.23825267188548635
6271,0.5449445416875213
6272,0.5009666682193853
6273,0.7206933030751168
6274,0.2656726905108385
6275,0.20400674703323146
6276,0.8994835347396023
6277,0.6289496886762572
6278,0.5323192466152082
6279,0.5942203788827489
6280,0.8995768896619849
6281,0.5456557423633374
6282,0.3261343559957253
6283,0.8343285412439206
6284,0.24080938434309407
6285,0.5696210194776337
6286,0.534573410930076
6287,0.43177508777919094
6288,0.7413572487688347
6289,0.5738341620206954
6290,0.841784282788366
6291,0.680752682088695
6292,0.5035869550038422
6293,0.6746922383293897
6294,0.22375340309793698
6295,0.21076979741051724
6296,0.27174284703459983
6297,0.19712856536650294
6298,0.8010824400129201
6299,0.875426810724402
6300,0.3910433633277961
6301,0.34544862703163454
6302,0.5535792981425133
6303,0.14002410122506034
6304,0.471967043645782
6305,0.3628804613341449
6306,0.7934761768330622
6307,0.4611798089429676
6308,0.3587338960932072
6309,0.5258534384267488
6310,0.6651996322233378
6311,0.5587678196595218
6312,0.6440604297382576
6313,0.8316137987677032
6314,0.19502735945026142
6315,0.4682193217680668
6316,0.4353588101329243
6317,0.31770838321587824
6318,0.6730441587433057
6319,0.870402348259303
6320,0.3661037550961939
6321,0.22950255255872382
6322,0.5904390383633934
6323,0.19980344587783408
6324,0.45645042309847383
6325,0.29935961270577327
6326,0.5642536968465314
6327,0.39463519840573014
6328,0.25639957688772436
6329,0.6006359732277974
6330,0.6079871176530001
6331,0.33649626216064776
6332,0.3215523975263882
6333,0.5249114284916268
6334,0.20154488949242522
6335,0.6851109192551904
6336,0.47202946039830274
6337,0.8945015018109809
6338,0.20674647445232547
6339,0.953599225344021
6340,0.8627908842332065
6341,0.5050062215244661
6342,0.34824169831477997
6343,0.6146750168539246
6344,0.64223079248062
6345,0.13427151401007992
6346,0.2482301850453077
6347,0.15284118727193063
6348,0.4829768249261992
6349,0.1051829266219543
6350,0.3931945789184802
6351,0.19896923171385938
6352,0.2344804561442352
6353,0.5495958699119549
6354,0.4585361717818824
6355,0.36373625490022554
6356,0.5913803803563719
6357,0.31892123240210274
6358,0.22105698093279935
6359,0.6107593932780577
6360,0.21124672711514095
6361,0.4361027510943374
6362,0.29921971983159334
6363,0.34357009195405885
6364,0.41312879173131833
6365,0.7191373046624204
6366,0.46831932073954513
6367,0.4750633674611847
6368,0.8234212003312708
6369,0.2606074806955411
6370,0.4881026202811884
6371,0.4249683958760112
6372,0.4671445227612484
6373,0.6723136482015155
6374,0.38739823994066314
6375,0.8352945562330634
6376,0.7515267030329357
6377,0.237011818294804
6378,0.5097969454138
6379,0.49352482588068297
6380,0.20788508490674268
6381,0.6420956531491777
6382,0.42817370733171806
6383,0.41004039278865545
6384,0.44971113537349244
6385,0.3012004279469436
6386,0.7075676763617944
6387,0.7351186910433339
6388,0.6341172323160154
6389,0.16724142232963782
6390,0.40440686083152455
6391,0.30287369155950306
6392,0.5943811828576011
6393,0.11531680727088094
6394,0.23460156545673727
6395,0.6447453655384836
6396,0.5322585602471015
6397,0.41033673721215863
6398,0.4615031234674615
6399,0.6285162848458736
6400,0.494425014432845
6401,0.3446705969512438
6402,0.7034074999565328
6403,0.64643887035241
6404,0.16433139114049294
6405,0.22117372659687237
6406,0.47443692902195334
6407,0.29688535266305666
6408,0.5522896225168982
6409,0.47082646384767185
6410,0.45676875369872805
6411,0.9522623107553005
6412,0.40132415427640955
6413,0.644876626085433
6414,0.4459793118374833
6415,0.70722246572123
6416,0.18193889282982403
6417,0.22795671466313472
6418,0.6159926047584338
6419,0.787281075025496
6420,0.6050119768570825
6421,0.14717757973747617
6422,0.1301284290076838
6423,0.6439336160648471
6424,0.4004733635311914
6425,0.3601634918178481
6426,0.45087991711575254
6427,0.23764802271635382
6428,0.7838866650543339
6429,0.8881713243726426
6430,0.6505399905964885
6431,0.2422142173867599
6432,0.33995288679869196
6433,0.3306811389361798
6434,0.5041203415549843
6435,0.41042349385817767
6436,0.8908674050289506
6437,0.4376344258029343
6438,0.2538002601483896
6439,0.18941553382440152
6440,0.26566849880972343
6441,0.29507575911519596
6442,0.27181547182321053
6443,0.8295451635459724
6444,0.6484625190822493
6445,0.5250217415585515
6446,0.5487352836355539
6447,0.8139584980148117
6448,0.7400143233020653
6449,0.8170747549244461
6450,0.5488794272483071
6451,0.4540458187765184
6452,0.31918292746269933
6453,0.7553544406818167
6454,0.507531289554717
6455,0.9594243052331143
6456,0.6175949348603395
6457,0.658204396831574
6458,0.6486556530127568
6459,0.6316204804158945
6460,0.7826283702318484
6461,0.482610741242663
6462,0.44272849233574024
6463,0.41211003057954165
6464,0.32419235857920176
6465,0.3535176812515569
6466,0.4246760553039552
6467,0.25162795019379736
6468,0.4233750397284016
6469,0.7788516849601806
6470,0.30663451319394125
6471,0.7808327479172487
6472,0.9358712330261281
6473,0.41777556582382613
6474,0.7197819399148376
6475,0.7722278811977028
6476,0.5203686022936439
6477,0.4623748680391456
6478,0.825206163900968
6479,0.39335907858442115
6480,0.7000248318084383
6481,0.7662452259805224
6482,0.3206593634275302
6483,0.5616457104626168
6484,0.25564796294455167
6485,0.935886178738456
6486,0.08275826879477084
6487,0.6325220611792715
6488,0.6745155889747119
6489,0.49218171073424727
6490,0.5996453586623918
6491,0.7233887942425541
6492,0.3882133534636013
6493,0.5874131348315065
6494,0.6582438441734257
6495,0.4987617294039488
6496,0.26466194866422815
6497,0.4886567867219579
6498,0.12443396750730848
6499,0.2532642288760788
6500,0.30780947827735716
6501,0.48728139421561495
6502,0.29039092662980004
6503,0.45741732290374487
6504,0.5602659547098521
6505,0.7554126994123408
6506,0.7912330021498771
6507,0.6115323505508922
6508,0.25233590209600637
6509,0.733081102360166
6510,0.3726673972691371
6511,0.6667555952597279
6512,0.7801121958360503
6513,0.7499531947579556
6514,0.8708254026388447
6515,0.4739714891412964
6516,0.4860090702196989
6517,0.5852261086600569
6518,0.8392280688800957
6519,0.2667482943634335
6520,0.1759871629155962
6521,0.8290856408979177
6522,0.40481652883546293
6523,0.28536422062420014
6524,0.2832928475172471
6525,0.3012474045251935
6526,0.5922885558400602
6527,0.1958336874689382
6528,0.21811118063882592
6529,0.5390092983261026
6530,0.7596986758127737
6531,0.62540648681444
6532,0.8163646150743439
6533,0.8801407616010627
6534,0.7176738522963841
6535,0.5983531050078557
6536,0.4320191423459316
6537,0.5958019366463564
6538,0.8710094122327398
6539,0.2659455171290276
6540,0.7096834613090832
6541,0.3973688811660436
6542,0.49129580263572203
6543,0.7797483520861654
6544,0.16760100289913324
6545,0.46032478522299425
6546,0.6784428291102034
6547,0.5037707263415147
6548,0.6886704053963719
6549,0.5981156313666052
6550,0.30130221031058546
6551,0.31055092948616825
6552,0.3628691711735187
6553,0.843940568508302
6554,0.26285673411516747
6555,0.766438568347515
6556,0.6612525170873141
6557,0.8294157026880951
6558,0.4663730195992294
6559,0.5832091660751291
6560,0.4414363901089728
6561,0.5689331469960608
6562,0.7582441303159048
6563,0.6408813838104468
6564,0.9170651153973906
6565,0.648498452746596
6566,0.47379408026710185
6567,0.4249307191485407
6568,0.47974872017069237
6569,0.37910150925649505
6570,0.2527359478746938
6571,0.6291418576023429
6572,0.2797556337290401
6573,0.701456187867149
6574,0.1597347892200712
6575,0.38392917944997246
6576,0.7126956789278311
6577,0.2349437811883756
6578,0.48145297505351364
6579,0.6398628748490183
6580,0.4681402753656447
6581,0.24531689171029653
6582,0.3656436360283789
6583,0.6161453959259744
6584,0.5796027522661223
6585,0.41538391482037174
6586,0.3900010828158996
6587,0.5347138562502508
6588,0.33019358463550935
6589,0.3400197166553506
6590,0.4837200441299222
6591,0.3117200968053486
6592,0.2947401106207205
6593,0.5395451784419392
6594,0.1487247310859984
6595,0.4924955741004644
6596,0.20482557211063995
6597,0.4316129071954132
6598,0.21994744841252442
6599,0.33596358598459336
6600,0.7990988460674107
6601,0.36812096281324924
6602,0.5274587843754458
6603,0.8351077155582441
6604,0.6226174942672869
6605,0.6131893282733796
6606,0.5157198225589131
6607,0.6527077199681262
6608,0.5930589419783425
6609,0.3284921584291142
6610,0.3970317635776993
6611,0.5846564892154017
6612,0.17207125026688658
6613,0.24046699248892475
6614,0.16930243997775868
6615,0.31821405833472916
6616,0.35188277545412483
6617,0.4536964823306925
6618,0.6370912483664515
6619,0.3685348904580476
6620,0.6433119893934707
6621,0.2607906884045469
6622,0.6905156652135979
6623,0.21430667982443716
6624,0.3741713772927716
6625,0.16660385380325574
6626,0.577862223401717
6627,0.7563142983782577
6628,0.561068196592683
6629,0.6029739449404686
6630,0.258069146767277
6631,0.8207598649748308
6632,0.2818091712713615
6633,0.49012097784619557
6634,0.2566078324730111
6635,0.8003904689153073
6636,0.18423766783718204
6637,0.2681836935977273
6638,0.36527695492406914
6639,0.7429952961755855
6640,0.6397970620770292
6641,0.5645158377845505
6642,0.8355014433538169
6643,0.6362069348046993
6644,0.7643390602127174
6645,0.43855922910477335
6646,0.838980997602369
6647,0.8512446433927492
6648,0.5865484179303728
6649,0.5504177713168453
6650,0.5597109781582807
6651,0.42481476156600895
6652,0.8550479579322724
6653,0.8253476422997845
6654,0.6893308256861849
6655,0.669274968523108
6656,0.6460008705804989
6657,0.46147222762537166
6658,0.9360770670987346
6659,0.24095314808443508
6660,0.6828783692719325
6661,0.4324910005275511
6662,0.775576363761217
6663,0.6353104132572691
6664,0.7710532969268228
6665,0.5522914684530583
6666,0.8589170579252802
6667,0.3864687315389031
6668,0.3457557003560502
6669,0.8284409998713766
6670,0.1514331244624805
6671,0.6311726669895068
6672,0.24427307157768746
6673,0.4577426689325403
6674,0.7328766884125809
6675,0.06452051620119045
6676,0.819379598245568
6677,0.7487815676768713
6678,0.612086938723649
6679,0.46918148598387754
6680,0.37590042033359866
6681,0.5049907680888737
6682,0.4836530761047496
6683,0.28944513923831156
6684,0.29458944018687605
6685,0.5387114797054042
6686,0.49984787986336715
6687,0.6083425727818312
6688,0.2305430605869304
6689,0.297057770861127
6690,0.604952619505547
6691,0.8381607996745547
6692,0.6575915724954222
6693,0.272540090145025
6694,0.47408576734271846
6695,0.5052956190296712
6696,0.4588823298231352
6697,0.7297046783650947
6698,0.7079903856855836
6699,0.17402669355056027
6700,0.703473075665534
6701,0.7812260717762668
6702,0.5615262195101477
6703,0.27655844516837386
6704,0.7301233695526796
6705,0.8601451623607984
6706,0.17029158471499942
6707,0.6951765996513906
6708,0.728937591357814
6709,0.38973157831612526
6710,0.6140018683032665
6711,0.17902174627732198
6712,0.559848629894409
6713,0.22522174224673633
6714,0.5755558910784454
6715,0.27791749755442774
6716,0.39001496845115413
6717,0.502514252902106
6718,0.8057189683793778
6719,0.7512542869253214
6720,0.18080067643691305
6721,0.5748682205011243
6722,0.48845617418883647
6723,0.5881782250327289
6724,0.29032245921304545
6725,0.4561141021227728
6726,0.6092143986394242
6727,0.8784210871595057
6728,0.41765539586447353
6729,0.6949932173095309
6730,0.49350889462235675
6731,0.4395706166742913
6732,0.512959183728242
6733,0.6978307731024767
6734,0.37217613503197866
6735,0.4483890379821884
6736,0.5036932084268483
6737,0.4714670226344511
6738,0.768889080652012
6739,0.9205208918911405
6740,0.49688568554524776
6741,0.49177347721242504
6742,0.6136864795047188
6743,0.349542647605352
6744,0.21722205068086753
6745,0.4050703578326404
6746,0.6123144852801999
6747,0.3404405255426105
6748,0.3445817238689452
6749,0.634464272228338
6750,0.5013048236596507
6751,0.7476754148459642
6752,0.6908867752685888
6753,0.5876411170078247
6754,0.8544381478008038
6755,0.17607874510502722
6756,0.6151873671805645
6757,0.3125220629133173
6758,0.4472871757552843
6759,0.29787330828178515
6760,0.6276417425557872
6761,0.6763363316483717
6762,0.49641683932226155
6763,0.30083610507427483
6764,0.13523470566323453
6765,0.5850245801902516
6766,0.6100415782887885
6767,0.5146457145792049
6768,0.3905887847000451
6769,0.7072678569732156
6770,0.17511570423767336
6771,0.6554342323112718
6772,0.5925429675837961
6773,0.43121405268370017
6774,0.5365078596361621
6775,0.7958353827761825
6776,0.7365699623578879
6777,0.4925030700275964
6778,0.3228363185846353
6779,0.6711609277947754
6780,0.4051992651648847
6781,0.41453550259227745
6782,0.41858722459582276
6783,0.2418269349336016
6784,0.6007796145369553
6785,0.4117189785593737
6786,0.4197788265265503
6787,0.6167925430325474
6788,0.9138316505712594
6789,0.5066010776875861
6790,0.2236786209575239
6791,0.9218998373374493
6792,0.3775444783631588
6793,0.2777663403210945
6794,0.32481988443245174
6795,0.26574135423768663
6796,0.4047875680369379
6797,0.6087554360647637
6798,0.4107702334295721
6799,0.5919745964650207
6800,0.17957899914867909
6801,0.7147967657598737
6802,0.5022943345040656
6803,0.7069218462151723
6804,0.29359923126112497
6805,0.4258888284441114
6806,0.616741376625384
6807,0.29367694630455016
6808,0.6218361819926125
6809,0.809369745510826
6810,0.837339315763853
6811,0.6877554253137262
6812,0.6711091126439687
6813,0.8862323314632965
6814,0.6417128265534882
6815,0.3717319621260509
6816,0.20650951441238158
6817,0.4342110127550368
6818,0.7476608887271126
6819,0.6555793468623213
6820,0.542190952515073
6821,0.27221967270281977
6822,0.4189982520350786
6823,0.7952349487564581
6824,0.5553006646710062
6825,0.11226296072291449
6826,0.24532441749055223
6827,0.8054996774683352
6828,0.5290209305056897
6829,0.42030623772011494
6830,0.5821264103838263
6831,0.8152329543408449
6832,0.7494709145662799
6833,0.45412776878482186
6834,0.9138463311249492
6835,0.6297864636776346
6836,0.3226862012029662
6837,0.5207499801157051
6838,0.8236992092108864
6839,0.21707363244060723
6840,0.3411381921818443
6841,0.4710059803443106
6842,0.6881991128455673
6843,0.4835394927623816
6844,0.5030905948295215
6845,0.3042096476279247
6846,0.44034506105963817
6847,0.3354079420101684
6848,0.5838190776938885
6849,0.46377786453197756
6850,0.7243201945589167
6851,0.7302770794771982
6852,0.7367032667801761
6853,0.7541759191226928
6854,0.5238481090351381
6855,0.5247338142242299
6856,0.7851811175429657
6857,0.3694952098588878
6858,0.5834188028163615
6859,0.49529426187699455
6860,0.3266625553011783
6861,0.13049593888707395
6862,0.4794927726277149
6863,0.18504193594250795
6864,0.9113216589982065
6865,0.5420142220184193
6866,0.5631781902518979
6867,0.45570382009433397
6868,0.7005433817308975
6869,0.26876212001269684
6870,0.7691128421747175
6871,0.5289559567719837
6872,0.7331595985070205
6873,0.3768460184784185
6874,0.7005985906246284
6875,0.8116488473500656
6876,0.6034091099616385
6877,0.28968935883806124
6878,0.311879066860678
6879,0.6196057091614039
6880,0.6914387855511724
6881,0.3839859956902456
6882,0.28041665838796564
6883,0.23186097228333927
6884,0.9268657779002366
6885,0.09934837120315303
6886,0.2749919585505987
6887,0.5224037429508434
6888,0.5933432953915336
6889,0.41550702650839144
6890,0.6668993012954122
6891,0.2604361427854488
6892,0.3653990422122685
6893,0.5771837208832689
6894,0.8104302558293222
6895,0.14511017002636392
6896,0.1164100774107751
6897,0.3761625281074616
6898,0.4555686342181969
6899,0.4611644326414452
6900,0.7192028432766023
6901,0.513964013863965
6902,0.5420458689443357
6903,0.7105964459734209
6904,0.7043965025773641
6905,0.24103106846813893
6906,0.44606948981938227
6907,0.30293187564512014
6908,0.1596230920440769
6909,0.5396313657359817
6910,0.465050962084375
6911,0.6614038158498421
6912,0.7623421174974425
6913,0.1713750019373347
6914,0.3389097828730234
6915,0.5543395711592776
6916,0.33906719010103603
6917,0.8164306816851011
6918,0.5561698156568478
6919,0.5366781318574971
6920,0.670411628362877
6921,0.5367435716230363
6922,0.3061041307692788
6923,0.4938810065780424
6924,0.410883609049668
6925,0.4743344482513089
6926,0.33562773607739754
6927,0.5369857645930776
6928,0.5478484585747144
6929,0.7395836922261378
6930,0.604190622985268
6931,0.42872137261780396
6932,0.20015279564434024
6933,0.36211345642330467
6934,0.5193295073116987
6935,0.34793789910391815
6936,0.2826087515053658
6937,0.5777389469260006
6938,0.8503875200540696
6939,0.4211331643975299
6940,0.5285886839140803
6941,0.25104010758037526
6942,0.14159309234018091
6943,0.8259406128839025
6944,0.4749138123168183
6945,0.522903026845521
6946,0.6165043914317675
6947,0.4032749240968987
6948,0.2950931137701871
6949,0.8052534841800375
6950,0.8310263387722122
6951,0.6563827965506073
6952,0.20527607862707895
6953,0.5534383876792036
6954,0.4421057062507212
6955,0.6588698790371631
6956,0.37671259984459887
6957,0.4372338672130005
6958,0.5449182332321416
6959,0.564424555397095
6960,0.20210464739671147
6961,0.12333112033280165
6962,0.600151371032841
6963,0.7909417828654698
6964,0.39324615410489555
6965,0.42963465080521884
6966,0.6023926601938827
6967,0.7264174232667436
6968,0.30269833664481954
6969,0.5755329110254476
6970,0.5231581269674632
6971,0.604386370552798
6972,0.38721443471822586
6973,0.7772369306381228
6974,0.7259098466557119
6975,0.4906506224355594
6976,0.731721605448212
6977,0.35853208863011765
6978,0.43508896470598374
6979,0.3947809480775656
6980,0.2898503412967092
6981,0.5551160971289153
6982,0.288071118595002
6983,0.49970347274167554
6984,0.43422350447765784
6985,0.3622365482422099
6986,0.11384769375691368
6987,0.5966486694605448
6988,0.5786763320755576
6989,0.4551226776174386
6990,0.6235049521215669
6991,0.5693890151388157
6992,0.7188756434419672
6993,0.08177059689535944
6994,0.6897054096064941
6995,0.38310272987557226
6996,0.43656558651166055
6997,0.5827257788714992
6998,0.7818402497786836
6999,0.4919582984233501
7000,0.25413185818025297
7001,0.5527983530630627
7002,0.2673971473228278
7003,0.3460734474897208
7004,0.10016708375347952
7005,0.45262801768218114
7006,0.5148179592366248
7007,0.07278391435689675
7008,0.34174642026676555
7009,0.9018648324784241
7010,0.1479069517342424
7011,0.5822466612825741
7012,0.7499828110482194
7013,0.5346996728308786
7014,0.49160146661637744
7015,0.456787085119683
7016,0.6895448030351295
7017,0.8058842422364112
7018,0.3410040396008343
7019,0.5535185055083479
7020,0.6590294618416629
7021,0.4089474713047198
7022,0.522822548499543
7023,0.727410218945701
7024,0.715011032251315
7025,0.4518298315071668
7026,0.17540946890740167
7027,0.3110564797365747
7028,0.38437081058705685
7029,0.6092137880938584
7030,0.5365237537058773
7031,0.24303350827906836
7032,0.5758542758605095
7033,0.4703654663587174
7034,0.5171360443439588
7035,0.4245845782744951
7036,0.4601073007268533
7037,0.3302081897880248
7038,0.619308284104429
7039,0.1581897063134342
7040,0.5671733101477875
7041,0.3833592182635796
7042,0.38969450631569547
7043,0.5421506753067766
7044,0.6605441522211954
7045,0.2829332830660502
7046,0.5611589233146778
7047,0.8693086078605438
7048,0.625638862191661
7049,0.4026616618950592
7050,0.22911601211482302
7051,0.4730950487925757
7052,0.2317321593034952
7053,0.5211174761266765
7054,0.6946792939469907
7055,0.24308397976078738
7056,0.8161024613508893
7057,0.5123112876733492
7058,0.43125840718352065
7059,0.5856930395963513
7060,0.671842005061904
7061,0.5193673668697033
7062,0.7795909815630638
7063,0.7092991965985618
7064,0.20605337054977468
7065,0.3799919996152425
7066,0.2034445889216375
7067,0.7987011765150823
7068,0.6455458938167575
7069,0.9341141641881523
7070,0.8272011404800637
7071,0.655699321996198
7072,0.21908325671869902
7073,0.5168553697746667
7074,0.2379491992450105
7075,0.6143715366698247
7076,0.7409036031762202
7077,0.8797441544643101
7078,0.37364482673552174
7079,0.6270692860446319
7080,0.6982671374182741
7081,0.361676575642456
7082,0.7196772901991478
7083,0.42258570684999086
7084,0.4177334015164689
7085,0.8549812961886362
7086,0.4052679149691133
7087,0.6875413420147911
7088,0.6915677992837665
7089,0.83530043143981
7090,0.32994395320899916
7091,0.3934632285953333
7092,0.3765284229881704
7093,0.24115864359874162
7094,0.5314915322220435
7095,0.762001053031599
7096,0.5016701725962036
7097,0.4828532222152197
7098,0.35819507244422005
7099,0.7904124193236266
7100,0.5119232426685275
7101,0.7438664950233851
7102,0.23306716826371873
7103,0.5477777039079866
7104,0.3438057970283731
7105,0.39891732225586285
7106,0.27625825679989
7107,0.3732226811184817
7108,0.6907935087462189
7109,0.4877189304686883
7110,0.4422217762332239
7111,0.5664112236910959
7112,0.503434302107015
7113,0.49679049236341255
7114,0.7596752370029083
7115,0.9391488957566612
7116,0.7308846350904603
7117,0.6872158830345917
7118,0.4073220333270502
7119,0.33005382296781755
7120,0.6829197377696232
7121,0.7153014145330738
7122,0.3715711461264095
7123,0.5849111273010748
7124,0.734883770252443
7125,0.7141255556971173
7126,0.27463128950698595
7127,0.503000901986977
7128,0.21631443407668044
7129,0.3538049172656533
7130,0.19029359362972478
7131,0.6249870080937636
7132,0.2876732628751225
7133,0.23860734491499974
7134,0.6945368029439799
7135,0.5710562477502824
7136,0.5427303731303306
7137,0.8506246424049037
7138,0.7465048647684576
7139,0.240302268718867
7140,0.4110836456604253
7141,0.45861943291819085
7142,0.6360666838592585
7143,0.7813687488567592
7144,0.5438645223195913
7145,0.12252553064575504
7146,0.5250864266433654
7147,0.6430727460686356
7148,0.7604014254409968
7149,0.25156084547925817
7150,0.37609308488416826
7151,0.2614921107935878
7152,0.5198445006907862
7153,0.7695035755577806
7154,0.737006760560186
7155,0.7282214439519128
7156,0.7605913636959303
7157,0.7950240931047063
7158,0.715854954870673
7159,0.5684058805664749
7160,0.796659845471271
7161,0.20412866737753493
7162,0.40917178109304386
7163,0.3288720097995938
7164,0.35919058388153413
7165,0.8012028051975933
7166,0.24857317416339622
7167,0.25858380172117024
7168,0.38421084012291673
7169,0.7066658480103405
7170,0.5865943114105274
7171,0.7340167283238465
7172,0.5732760688254874
7173,0.6166722945662997
7174,0.8062253891203724
7175,0.34427817409236133
7176,0.7848594348144935
7177,0.8194014385140811
7178,0.2900791205906177
7179,0.1753956746167839
7180,0.6279187169547785
7181,0.6073759688099545
7182,0.4314871302931594
7183,0.4064716281575313
7184,0.5857872966511033
7185,0.741145266545205
7186,0.3863630895174706
7187,0.34590913363508113
7188,0.48362844990925735
7189,0.3855083369417637
7190,0.5307951546623589
7191,0.32265862330245737
7192,0.6337571844915264
7193,0.21152983596384978
7194,0.24742803407235572
7195,0.1326454355487404
7196,0.9131915582156914
7197,0.23916398456014906
7198,0.39913501421129743
7199,0.4642929725721222
7200,0.2638996064655627
7201,0.8846633468878267
7202,0.3347035331944711
7203,0.6576357753557494
7204,0.6828959293606038
7205,0.530637265410913
7206,0.5278522018080947
7207,0.35280046736964293
7208,0.6987262391951702
7209,0.3454615451155771
7210,0.8800370159609099
7211,0.2630446501968421
7212,0.45566867794244714
7213,0.5482513281204635
