id,target
5887,0.4492730913955625
5888,0.6957706252572416
5889,0.4822311848332815
5890,0.11482584087816246
5891,0.636025964898785
5892,0.22916057264458395
5893,0.27380567702326675
5894,0.48299931312503397
5895,0.5883578002340875
5896,0.7436050198397338
5897,0.5995927568619142
5898,0.6108279363141824
5899,0.5703330630657872
5900,0.5593963631907812
5901,0.6753205093544452
5902,0.21298150284518416
5903,0.5173620825160649
5904,0.618313590195491
5905,0.56183474486289
5906,0.6595125401808946
5907,0.9344283664639139
5908,0.5353249389080661
5909,0.5336577459319467
5910,0.7086944228676146
5911,0.4565386024208191
5912,0.6543808615831042
5913,0.9000831338542172
5914,0.686442133652398
5915,0.6350630786512397
5916,0.6138048255861712
5917,0.6972203328360587
5918,0.12414148014438087
5919,0.12678050452221534
5920,0.5549321731404071
5921,0.702379177618856
5922,0.6966952743381671
5923,0.5685122565626435
5924,0.7268196031003173
5925,0.3946508096919352
5926,0.4930236083185723
5927,0.4335314539444832
5928,0.3812586234992952
5929,0.7408358079793376
5930,0.31041542246840176
5931,0.7657662621480122
5932,0.29528107518085206
5933,0.27879889567294014
5934,0.3405082296915235
5935,0.6085256660810786
5936,0.29758307213684715
5937,0.45266994913161973
5938,0.44869082735783916
5939,0.1538639108763214
5940,0.8315989642493532
5941,0.5253162548978473
5942,0.48682204508486693
5943,0.7328029984619422
5944,0.4212292410156544
5945,0.7591096263623096
5946,0.5320273676582798
5947,0.13388600098987385
5948,0.7080307613146611
5949,0.1960108637691078
5950,0.5028188926630675
5951,0.386308517795957
5952,0.5129062859458076
5953,0.6146877491551589
5954,0.7204025701734668
5955,0.13801788088774478
5956,0.1653115769646894
5957,0.46230937605831207
5958,0.6229197561195481
5959,0.3517082965352439
5960,0.9160340558599799
5961,0.7032362918103228
5962,0.6004307220424205
5963,0.4572673050618799
5964,0.5020315520942682
5965,0.5994733085036688
5966,0.6863843686838853
5967,0.869291749256978
5968,0.6287492874989349
5969,0.6798097941767093
5970,0.6073250430043333
5971,0.27026433452813403
5972,0.844388566864183
5973,0.19830029473741834
5974,0.293727435892509
5975,0.4651483054847169
5976,0.4462299785552825
5977,0.1610189245286415
5978,0.2900768765913121
5979,0.08020464961153136
5980,0.30351499504897006
5981,0.9015691951731231
5982,0.3842129832454663
5983,0.5164896161664826
5984,0.8641053691441771
5985,0.5152978839150586
5986,0.475670610155633
5987,0.8160558915828886
5988,0.3936704836264465
5989,0.6926080932364391
5990,0.2536501460581887
5991,0.530344506135548
5992,0.2514217051206609
5993,0.41308172159628664
5994,0.22886527258614237
5995,0.37977930719796726
5996,0.3256366748079486
5997,0.44708594041411437
5998,0.30064248881816413
5999,0.4723316752998115
6000,0.7937068329503184
6001,0.4282607340057929
6002,0.8676278152012482
6003,0.8697698486069936
6004,0.7511889849743939
6005,0.7073337731538604
6006,0.6670968042424165
6007,0.10301586319584255
6008,0.7290110549161598
6009,0.2297786076916047
6010,0.6599687472489113
6011,0.7122258809631478
6012,0.5961209105071202
6013,0.6345430972723561
6014,0.17402383724191534
6015,0.4795909090077073
6016,0.3019601031913056
6017,0.4418757589761574
6018,0.45846985688403824
6019,0.4274136284274084
6020,0.3670114308975555
6021,0.8406762429019565
6022,0.20895773910337345
6023,0.7061387285892838
6024,0.4923579027067026
6025,0.6443844493867058
6026,0.9076913582629192
6027,0.22065929392291422
6028,0.7752207764877725
6029,0.07286328351242885
6030,0.43565578553067497
6031,0.8120938860031319
6032,0.49747506884575826
6033,0.3686560767173074
6034,0.239589360119562
6035,0.7627379684219873
6036,0.5829260389610793
6037,0.41664726455371015
6038,0.8077548038505539
6039,0.2267236632526369
6040,0.7493895686851615
6041,0.47433596869892336
6042,0.4102945822814924
6043,0.6233657077632252
6044,0.4299885986385143
6045,0.4961189444115406
6046,0.25097487465841195
6047,0.6254545928171853
6048,0.4399909073687652
6049,0.529496254895065
6050,0.26377619458471857
6051,0.4974884336158013
6052,0.8393464527279001
6053,0.9105787917088379
6054,0.8888682497991057
6055,0.6657727171280523
6056,0.5986816877277606
6057,0.18672898426736192
6058,0.45615161679211597
6059,0.5628895852743551
6060,0.8174282713510722
6061,0.4141721600564659
6062,0.8746398794047948
6063,0.8259238205257311
6064,0.4746813617747191
6065,0.5974396238845725
6066,0.4468758153884959
6067,0.8221615504126996
6068,0.4968473845679444
6069,0.7511935125034073
6070,0.535546376661691
6071,0.8338637411040262
6072,0.7529657807162321
6073,0.4111461609918396
6074,0.28544684450694063
6075,0.4776480594019021
6076,0.3809453318059023
6077,0.8866948015447266
6078,0.3051196075840802
6079,0.5518870816885807
6080,0.8901235025147164
6081,0.5736435286009204
6082,0.7368213072552592
6083,0.7158614161918595
6084,0.5292294362930965
6085,0.8122586688103516
6086,0.3390194641311485
6087,0.5931294273784381
6088,0.34834473510502095
6089,0.354678751025159
6090,0.8439783702784677
6091,0.6770538721312215
6092,0.8936425603295521
6093,0.6968612151851389
6094,0.30032091518129467
6095,0.2815845967581555
6096,0.7743586940361126
6097,0.7506952579893844
6098,0.8440816191376921
6099,0.47058556853094274
6100,0.2176344535295311
6101,0.6206730259051286
6102,0.20659618297837934
6103,0.9760231732777507
6104,0.2706473757715616
6105,0.4032483769508849
6106,0.7088182600450097
6107,0.26734209668220604
6108,0.3617750063346962
6109,0.16641816445320662
6110,0.3865868053945879
6111,0.3346488752328459
6112,0.6885478119819604
6113,0.5404448689594974
6114,0.21295655042990017
6115,0.826085511655165
6116,0.7946817412013168
6117,0.4474258885747613
6118,0.7536524833696878
6119,0.3408462573090775
6120,0.644670341666289
6121,0.5917846845990641
6122,0.5315560514703048
6123,0.46970722145439997
6124,0.32758904607345174
6125,0.5600955903031296
6126,0.3096537412814682
6127,0.17740605174317134
6128,0.5567857331528459
6129,0.5063754377297167
6130,0.4355060337247047
6131,0.3152970816433563
6132,0.6870588276293812
6133,0.20552758497914234
6134,0.44729368296530836
6135,0.6425245727140432
6136,0.3361781920067353
6137,0.8543729919213175
6138,0.7992210014582714
6139,0.10584260935633331
6140,0.7169188907883239
6141,0.5268834242693774
6142,0.2574222475219305
6143,0.1973853683742095
6144,0.5969779071167358
6145,0.3638127527585534
6146,0.7018542890457453
6147,0.6062005421492687
6148,0.8610234758153842
6149,0.9409247196697104
6150,0.5653573709913211
6151,0.5478480432900463
6152,0.8012965923563945
6153,0.5751131787007094
6154,0.3600728152732766
6155,0.9075937509574074
6156,0.8168662364471684
6157,0.5345801285911055
6158,0.5374186141624737
6159,0.22816021816511406
6160,0.7340313660846267
6161,0.6073694125911678
6162,0.42715593617668074
6163,0.49442641332464604
6164,0.7930225657563008
6165,0.7833639989497222
6166,0.3179060277467705
6167,0.26075007879122547
6168,0.6163454809576122
6169,0.5439448773775689
6170,0.8193135513625821
6171,0.6278711136815996
6172,0.5101448003974858
6173,0.6938712752901975
6174,0.4977997040918939
6175,0.7203160289162789
6176,0.6175530631338726
6177,0.2752350492773225
6178,0.3890222191946307
6179,0.2615222659213937
6180,0.6650495611544922
6181,0.9484644293388751
6182,0.37501618443266516
6183,0.1101134780086039
6184,0.718529980555987
6185,0.8727684470953951
6186,0.519878264301299
6187,0.5627005194125639
6188,0.7685418234061968
6189,0.2807890621393047
6190,0.5786614350984476
6191,0.8493405224028757
6192,0.9834188465207541
6193,0.5016283995461133
6194,0.4379596598314883
6195,0.20865247148498572
6196,0.19240866000587414
6197,0.6411670371083629
6198,0.6675585315713722
6199,0.533511386573701
6200,0.7097477281248092
6201,0.405351795374098
6202,0.7926954731464748
6203,0.41231103788494805
6204,0.45172807301089685
6205,0.8481997318156036
6206,0.09512241463811186
6207,0.3267351385949227
6208,0.834147733233458
6209,0.23658141884263148
6210,0.6727248386908651
6211,0.5024956095545069
6212,0.6683140287599381
6213,0.8675725759343098
6214,0.7598431946656443
6215,0.6191508819208558
6216,0.8265661361449423
6217,0.6520623266636096
6218,0.4777120456198249
6219,0.6739860892600479
6220,0.40774474668435945
6221,0.5539255500735059
6222,0.6413666702865239
6223,0.5992203767093932
6224,0.4845006124342782
6225,0.34312974806678753
6226,0.948923700401035
6227,0.6557548555696104
6228,0.6714356238527383
6229,0.5458730411987337
6230,0.2107206342773321
6231,0.6196163582821504
6232,0.5606942087418398
6233,0.5616504669798779
6234,0.5292574536928992
6235,0.4341734521001567
6236,0.7177009672376313
6237,0.19056720562951354
6238,0.3898086797562582
6239,0.10770544181806743
6240,0.25532098283820603
6241,0.3814733228502504
6242,0.6600444747933977
6243,0.5990900276364626
6244,0.34606209277787303
6245,0.39019366290702584
6246,0.7735355534204441
6247,0.7437729721253087
6248,0.38270531855745815
6249,0.4181986822720086
6250,0.34402138649974284
6251,0.5278195181902057
6252,0.8329377059184122
6253,0.7231738489054393
6254,0.46307152316481853
6255,0.5529847384803585
6256,0.5981436278915242
6257,0.8536221254788832
6258,0.4003666532820113
6259,0.8221080635754928
6260,0.8107599250350275
6261,0.2237622821244465
6262,0.49705990131146577
6263,0.3572089412700502
6264,0.340183590171531
6265,0.42022671000393663
6266,0.8882839834090946
6267,0.3949792745734795
6268,0.6973619490258269
6269,0.6043723357484871
6270,0.2340482717450627
6271,0.5131839210991191
6272,0.48776023509351746
6273,0.7080247821101386
6274,0.25165098300186733
6275,0.19710153777546005
6276,0.9050909013273165
6277,0.6440385445806736
6278,0.5288567875165964
6279,0.5953779087379931
6280,0.9125938233768054
6281,0.5796711221084629
6282,0.3173812202532426
6283,0.8479292357979193
6284,0.23720098433489892
6285,0.6301777632472988
6286,0.5103925406925498
6287,0.37671675561704626
6288,0.7491920672303946
6289,0.6105953327149102
6290,0.8626783125986002
6291,0.6984114957717228
6292,0.49578768888766345
6293,0.6597891577909218
6294,0.2119601715690156
6295,0.1763201299233466
6296,0.2615431268491254
6297,0.1877489030445434
6298,0.8222494791892234
6299,0.8593205655601777
6300,0.3811819822026735
6301,0.3009912500802275
6302,0.5438974091724844
6303,0.13733892209566018
6304,0.5154476388110713
6305,0.3335282770447061
6306,0.7881678429128759
6307,0.4723460448695708
6308,0.3550530952341137
6309,0.5362050228113011
6310,0.6561825256778737
6311,0.5284350000080941
6312,0.6144284601394652
6313,0.8289822488766175
6314,0.16536131661882147
6315,0.4978988517688954
6316,0.443406317506685
6317,0.25759873288037766
6318,0.6983390660377684
6319,0.8798479795335357
6320,0.35355043974439077
6321,0.22046031905135371
6322,0.5925128456054702
6323,0.23724830867809388
6324,0.507023064087033
6325,0.35135787020105796
6326,0.5820227237855279
6327,0.3829617775484563
6328,0.2279154187812078
6329,0.612826594539372
6330,0.6007450059831155
6331,0.3135424915694959
6332,0.2845862882193499
6333,0.5138800138591677
6334,0.2021994753763771
6335,0.639470823707067
6336,0.5362370697682056
6337,0.9111110522989714
6338,0.19425986352844904
6339,0.9559879914538547
6340,0.8654517326200535
6341,0.4948315091030346
6342,0.38363182264160345
6343,0.6075665015632058
6344,0.6591268562920833
6345,0.12961170692091833
6346,0.24154774822595626
6347,0.14747780683191417
6348,0.5465260543379518
6349,0.1042009565018445
6350,0.35332294817220766
6351,0.18703579676463455
6352,0.21539435392318254
6353,0.5384372370742214
6354,0.4866561262604825
6355,0.36975902938473415
6356,0.5613376830300327
6357,0.2993413290324026
6358,0.23534151409315177
6359,0.5665975154301395
6360,0.17739691938072086
6361,0.4510841055518832
6362,0.3102595480181426
6363,0.2942866097608307
6364,0.3355991621111302
6365,0.6881583379107044
6366,0.44723716365027083
6367,0.4625058632361484
6368,0.8446241921871931
6369,0.26858271276339246
6370,0.5290664290461943
6371,0.42975400443796996
6372,0.44742444042618307
6373,0.6289582724277649
6374,0.3844844014809955
6375,0.8574181136113468
6376,0.7698711270416422
6377,0.21260574498951343
6378,0.5406636552110691
6379,0.4786453739381713
6380,0.20418705463917014
6381,0.7057122134141032
6382,0.3928042929827048
6383,0.37269185812361016
6384,0.4264741835495685
6385,0.28778417895546815
6386,0.7033784890543263
6387,0.7499168412603973
6388,0.6148289818974872
6389,0.18006642783830323
6390,0.4163910288704843
6391,0.3130981934392477
6392,0.580004619701668
6393,0.08432323159938412
6394,0.2851200773759115
6395,0.6309100584008974
6396,0.5505556738108945
6397,0.39558782910626195
6398,0.48676957035726576
6399,0.6134921078136478
6400,0.5519132299526357
6401,0.32357294358667793
6402,0.6709926737615786
6403,0.6403313588441322
6404,0.17701503391941537
6405,0.24584715324031783
6406,0.48483428481302787
6407,0.30545120903252543
6408,0.5071868906382554
6409,0.44781096473096155
6410,0.4641255511053287
6411,0.9586628747607037
6412,0.4013382823761438
6413,0.6220322885844874
6414,0.4796342433820633
6415,0.705832139174754
6416,0.18296298405065908
6417,0.22882272755381786
6418,0.6106174970097447
6419,0.781739956716683
6420,0.5788651028476741
6421,0.13930406658432742
6422,0.1253883425705032
6423,0.6641082724404301
6424,0.40395209041459523
6425,0.4252749289125517
6426,0.44269532739259426
6427,0.21745981053868682
6428,0.7573667756623119
6429,0.9167296658548618
6430,0.6115999825603431
6431,0.2326412005325146
6432,0.31670884259717436
6433,0.312217918718849
6434,0.5045105920684998
6435,0.4132811328526763
6436,0.8908987473496992
6437,0.40028711943876216
6438,0.21946126790370638
6439,0.2030656085289208
6440,0.31295876425173486
6441,0.28088775684446604
6442,0.2323743747328441
6443,0.8513140110484801
6444,0.6354533785542963
6445,0.5297909839728951
6446,0.5591305595741372
6447,0.8308840280338309
6448,0.7558638548293389
6449,0.7777621222211482
6450,0.5627859997727571
6451,0.4702656411274864
6452,0.2919436616650412
6453,0.7853495349257398
6454,0.5303229667544505
6455,0.9648335222358095
6456,0.6526420429159453
6457,0.6542918459758809
6458,0.6639480528145889
6459,0.6055555177204878
6460,0.766892632892316
6461,0.49456222959543156
6462,0.46497056047583
6463,0.38437738958546286
6464,0.29318982148532674
6465,0.3156759966553909
6466,0.3970450657429644
6467,0.21517629640183428
6468,0.4290704763164238
6469,0.7867720153946577
6470,0.2950574990869627
6471,0.771237467074946
6472,0.9479584448807797
6473,0.42262255203148796
6474,0.7051085676455797
6475,0.8008078366943348
6476,0.4695503845409843
6477,0.4780435994131137
6478,0.8320379958329426
6479,0.4063346065506849
6480,0.7044400071007149
6481,0.7960903406526282
6482,0.342741936939544
6483,0.5960853396047655
6484,0.2500145075446231
6485,0.9469064235705306
6486,0.08420222357154102
6487,0.6447526686277594
6488,0.6480219526024722
6489,0.46084178088258276
6490,0.6158830646366459
6491,0.776721814834633
6492,0.39443895247432653
6493,0.5966841883409925
6494,0.6404356017704229
6495,0.5070973150437552
6496,0.2874676125452075
6497,0.46994681691096407
6498,0.11297704708903074
6499,0.235753815018315
6500,0.2731085884413789
6501,0.49131684898107697
6502,0.25457184356201473
6503,0.5160885091572499
6504,0.5588891106656118
6505,0.7509914631851363
6506,0.7874692600656987
6507,0.6946577873796057
6508,0.2511344874125687
6509,0.7675219885174055
6510,0.3635243518347479
6511,0.6965109302834674
6512,0.7674823404241246
6513,0.7993026229665057
6514,0.8879711530051395
6515,0.47502590755305113
6516,0.5374684224329735
6517,0.5969781278246082
6518,0.8518717284895292
6519,0.2871610302528863
6520,0.1747388169768344
6521,0.8643607050721925
6522,0.4027208960506874
6523,0.2598139930879202
6524,0.23839678367452435
6525,0.31191387532150044
6526,0.6026282490752238
6527,0.2004072196994961
6528,0.24935561002489556
6529,0.5935514425946902
6530,0.7502838412983305
6531,0.5970964484116277
6532,0.827138023884927
6533,0.8763363418151074
6534,0.6904829543575037
6535,0.607749976041969
6536,0.4603127633290399
6537,0.5836016330988294
6538,0.8871031736397047
6539,0.2419269744102869
6540,0.7588163195644739
6541,0.3823550116933383
6542,0.4524265647705463
6543,0.7990237087023168
6544,0.16844173593627992
6545,0.4122511649933168
6546,0.676239648275464
6547,0.5151460384512941
6548,0.6981690671279416
6549,0.5711917390078117
6550,0.2763294293588427
6551,0.31407840615148575
6552,0.35288080666731786
6553,0.8264452328175065
6554,0.31108935761589473
6555,0.7751333068237718
6556,0.6616098766114582
6557,0.8558116270768414
6558,0.49674256432070135
6559,0.5538081526954095
6560,0.41183322029140335
6561,0.5180268536634598
6562,0.7370641373655505
6563,0.6117076952556884
6564,0.9241095929921755
6565,0.6535711879715951
6566,0.5006099829191868
6567,0.4069848681921998
6568,0.4972684084299416
6569,0.3637547409000167
6570,0.24040585402450843
6571,0.6453290976941898
6572,0.28559025533375637
6573,0.6648966049585876
6574,0.1674425103695592
6575,0.375299422092018
6576,0.6895697535349463
6577,0.2411898556833924
6578,0.46251903036220005
6579,0.6823970041147951
6580,0.47565588576852635
6581,0.26905292169237083
6582,0.3474465774612148
6583,0.5975789731174752
6584,0.543000187410395
6585,0.38413027286556567
6586,0.3557275783469105
6587,0.47802419978983846
6588,0.31781001670905507
6589,0.3489233670969384
6590,0.5037980871105855
6591,0.3226275709912234
6592,0.3178510269220419
6593,0.5307207883404321
6594,0.1488158284026596
6595,0.5117547395011302
6596,0.21705447970013236
6597,0.3839707423815573
6598,0.24656915453336326
6599,0.3652588842514785
6600,0.8099955142251922
6601,0.37808874948101084
6602,0.5150004011083953
6603,0.84382968008783
6604,0.6390050092888322
6605,0.6324699421123442
6606,0.5168147687419746
6607,0.6872677959166611
6608,0.5889092088811864
6609,0.2901671310773987
6610,0.3876731412435726
6611,0.5714811290371877
6612,0.18353294569530204
6613,0.23690411813962378
6614,0.18717836975651542
6615,0.2844727608788352
6616,0.3002365199721593
6617,0.4492648517878208
6618,0.6130426016591894
6619,0.3661273498976248
6620,0.6798036403160814
6621,0.23185703180855355
6622,0.6857063694772917
6623,0.15985587588536732
6624,0.3657061271212941
6625,0.12842513638725536
6626,0.530168490276067
6627,0.7429329189981175
6628,0.5912111409589275
6629,0.6092284663917406
6630,0.25804840025206033
6631,0.8165632026975113
6632,0.27317051384289065
6633,0.4703054544403319
6634,0.2863174022959756
6635,0.8063517929802686
6636,0.1859169518455552
6637,0.25401110490337747
6638,0.3730665765181068
6639,0.7575609553319725
6640,0.6472020151805832
6641,0.6046570081427787
6642,0.8530037649641299
6643,0.5907534001498256
6644,0.736189227146527
6645,0.390745542516556
6646,0.8580904452148392
6647,0.8653356287234388
6648,0.6062549769482637
6649,0.5022857902364365
6650,0.5122585370401751
6651,0.4435769282531192
6652,0.8612800918638787
6653,0.844921492186853
6654,0.6994714551206591
6655,0.7196798507752445
6656,0.6674686478242584
6657,0.48986673230383826
6658,0.9412657741760017
6659,0.22016129409132837
6660,0.6502911302315983
6661,0.45117609669897984
6662,0.7651252332039866
6663,0.6276395201039804
6664,0.7907533077152774
6665,0.5515613377960128
6666,0.8379931693650429
6667,0.4025126260709627
6668,0.3345636181232181
6669,0.8654903478715406
6670,0.16952925544226785
6671,0.6324336444875092
6672,0.29200674054965947
6673,0.4400429607931609
6674,0.7625171759452701
6675,0.06681912057919441
6676,0.8556324981852986
6677,0.7360395904230033
6678,0.5915719425029609
6679,0.46418746960655194
6680,0.3963915803934721
6681,0.5117050755720498
6682,0.46458772953829763
6683,0.2492259831380049
6684,0.25939704509020506
6685,0.5438547443087083
6686,0.5204991536646963
6687,0.610586930994103
6688,0.21032964177813024
6689,0.26679880204506035
6690,0.6152464990721418
6691,0.8235628265401695
6692,0.6495362762950636
6693,0.2671725675958945
6694,0.4572403411055867
6695,0.5560325822655717
6696,0.4601478391531925
6697,0.7090705763344538
6698,0.7184446551954395
6699,0.18448645404504632
6700,0.7015220567329558
6701,0.7667201848230427
6702,0.5768663020979936
6703,0.2440514757082556
6704,0.7442920502132675
6705,0.8471732583990826
6706,0.20396185085801152
6707,0.7087430165463598
6708,0.7219087824720727
6709,0.3594425384758182
6710,0.6592879494773719
6711,0.15453740048680403
6712,0.5844000686522318
6713,0.2394678973830195
6714,0.6358003728936729
6715,0.252345631235623
6716,0.4406058509149129
6717,0.4999036663030044
6718,0.8075284483890183
6719,0.7670994147309675
6720,0.17060742313273314
6721,0.5775405114294057
6722,0.4850857545580447
6723,0.6452590533487976
6724,0.32297565648998494
6725,0.44524325297335504
6726,0.614552467249959
6727,0.8929746523372459
6728,0.4559286679127757
6729,0.6602475186627019
6730,0.44206473421217113
6731,0.42671944010369434
6732,0.517882286298277
6733,0.705276130519582
6734,0.35414324536174746
6735,0.47950862586817566
6736,0.4900635209896661
6737,0.4745814681562174
6738,0.7666644888723745
6739,0.9074371592394002
6740,0.5112358613747631
6741,0.4690484652270327
6742,0.6330992208864694
6743,0.38682111241244305
6744,0.2048432157725207
6745,0.39328844513181715
6746,0.5872506051907361
6747,0.36048418117580744
6748,0.32158387619557605
6749,0.628717035211465
6750,0.4483292486378822
6751,0.7505492488334121
6752,0.7132039370568539
6753,0.6139502376696462
6754,0.8670744088866753
6755,0.1802553446062963
6756,0.5999700492827135
6757,0.2893344916085424
6758,0.4290056399596679
6759,0.31955096873857325
6760,0.5973608106182409
6761,0.6347443797876726
6762,0.4960824996739204
6763,0.3020085282587526
6764,0.11650274639940802
6765,0.6136625226925888
6766,0.6259831049996007
6767,0.5326006706503289
6768,0.4552455713564657
6769,0.7327131963842562
6770,0.17590635668105023
6771,0.6248361225858716
6772,0.5773384706045676
6773,0.4669738863456411
6774,0.5100219393490826
6775,0.8297356939410749
6776,0.7291988991051401
6777,0.4854763566418761
6778,0.30273867167209245
6779,0.6860090526408394
6780,0.3700369852074187
6781,0.4059348368158141
6782,0.4309024903562447
6783,0.23477483325857892
6784,0.5783981621021659
6785,0.35532963893234026
6786,0.4367734336470681
6787,0.6386524223355559
6788,0.9149020868797472
6789,0.5297193669028236
6790,0.2344718970849374
6791,0.9348137255209032
6792,0.37189303808695195
6793,0.2403705429987911
6794,0.26521508809892047
6795,0.291650860732466
6796,0.3629474329013909
6797,0.5785216038170689
6798,0.4021854141057629
6799,0.5858942033234996
6800,0.15123539355131815
6801,0.6766311730430401
6802,0.4999521255512403
6803,0.6781530711371584
6804,0.26672196282378163
6805,0.43797472563038553
6806,0.6235279212226418
6807,0.3315188154100122
6808,0.6161058619038862
6809,0.8218067018562852
6810,0.8396070865786006
6811,0.7141708957250152
6812,0.6540889237602194
6813,0.8869419893682352
6814,0.6375691024998308
6815,0.314117811383271
6816,0.2068762385437425
6817,0.4514190484194042
6818,0.7138932323682001
6819,0.6588401147229256
6820,0.5343274617054061
6821,0.273502367444621
6822,0.39922697774762417
6823,0.8182672636239638
6824,0.471493555894393
6825,0.11107335357973916
6826,0.23268362411284382
6827,0.7978341830394228
6828,0.5319326050223079
6829,0.4256920976690841
6830,0.5763120999559974
6831,0.8317276493833416
6832,0.6821761115270901
6833,0.5374435678048448
6834,0.9208205921227709
6835,0.6359896506193341
6836,0.3216730427238838
6837,0.5909611689000893
6838,0.7801896977486736
6839,0.2028331744960686
6840,0.3054458961997398
6841,0.46611716378647927
6842,0.7013348082249299
6843,0.44027130239239776
6844,0.49896344143110705
6845,0.31168891539368426
6846,0.4668032862443168
6847,0.2950243033332604
6848,0.5616774753535545
6849,0.41747869239687596
6850,0.7527623398969886
6851,0.7028061205195344
6852,0.7505658871148112
6853,0.7308068689767656
6854,0.5288345741944236
6855,0.5487281823165204
6856,0.7682026151021019
6857,0.38193579200718036
6858,0.6172269869321376
6859,0.5229862602691139
6860,0.338653038853884
6861,0.11624224820351084
6862,0.42394714705886505
6863,0.17816833521423064
6864,0.9343429214107888
6865,0.5486761180375782
6866,0.5945976474136164
6867,0.4571702157860039
6868,0.6803346369200597
6869,0.2622271706656006
6870,0.7482760964934293
6871,0.48928878274216175
6872,0.7502420325551525
6873,0.439395922088422
6874,0.6783315874514515
6875,0.7925170660680186
6876,0.5734886212137009
6877,0.3157858624504558
6878,0.31157491003006366
6879,0.5896339190092642
6880,0.7063816366585287
6881,0.3285715485910231
6882,0.28832247311328685
6883,0.2521494953189533
6884,0.9229218091165882
6885,0.0980479460080185
6886,0.30235473966836773
6887,0.5089958501115289
6888,0.6022745937127313
6889,0.42048801094389193
6890,0.657137151707853
6891,0.2779281406586375
6892,0.39847653801203303
6893,0.6084600386990784
6894,0.8136119889371652
6895,0.11862949871529034
6896,0.10529661651985336
6897,0.3731562994042861
6898,0.466030413089102
6899,0.43908049718015746
6900,0.73236889593451
6901,0.550081187667048
6902,0.5790826244479982
6903,0.7347840139184731
6904,0.7087708788816992
6905,0.2597161724710858
6906,0.44795448723954434
6907,0.3423226358693422
6908,0.13441930964515886
6909,0.541819904867908
6910,0.487695371993574
6911,0.7013569124674721
6912,0.7828031345217653
6913,0.18976074703747323
6914,0.334917874576077
6915,0.6218623288052985
6916,0.30357416919030966
6917,0.8188342632115846
6918,0.5751949503761126
6919,0.5429404447914409
6920,0.7067870692564975
6921,0.541844047509623
6922,0.32059786463490664
6923,0.5396931222408309
6924,0.36149350842282085
6925,0.4514496949187409
6926,0.35031624915013826
6927,0.552325481859826
6928,0.5314413405683107
6929,0.7637239999863984
6930,0.604633577565915
6931,0.3779100223852364
6932,0.19051889363788788
6933,0.34918527864191085
6934,0.4705516547132597
6935,0.371598624625849
6936,0.2729350360063848
6937,0.5656615969083635
6938,0.8527631226123045
6939,0.4310618189456383
6940,0.5452164881939818
6941,0.3036960170344888
6942,0.14809017323152934
6943,0.8122731988113883
6944,0.4014104491520526
6945,0.4893390029435533
6946,0.5996392452825019
6947,0.38005891786765283
6948,0.30666274512055236
6949,0.806843772289574
6950,0.821269552579626
6951,0.6803082251780249
6952,0.18202297826379224
6953,0.5390961471567409
6954,0.40942691470866716
6955,0.6402062057310626
6956,0.35103003487148443
6957,0.40506712478467977
6958,0.535904039413085
6959,0.622073612540627
6960,0.22280126949959117
6961,0.1087020829625914
6962,0.5709768594361428
6963,0.75386059161081
6964,0.39616987010142457
6965,0.37884779552672704
6966,0.6031400840295855
6967,0.7602675106055369
6968,0.2692950122648948
6969,0.5600492484137886
6970,0.5003142105323518
6971,0.6251887200255903
6972,0.3647900005245096
6973,0.7683970857643354
6974,0.6991143458580148
6975,0.4833355318187582
6976,0.7337093270571625
6977,0.3674420043858001
6978,0.4546430027834768
6979,0.3834215203321065
6980,0.2643223493321498
6981,0.5676687630420771
6982,0.26683470727670267
6983,0.503562064833219
6984,0.3778089794438912
6985,0.35433289230862053
6986,0.10350402154035591
6987,0.5781890326880812
6988,0.573927885842181
6989,0.4606927512936891
6990,0.5643735551574257
6991,0.5817961591636911
6992,0.7048261504094927
6993,0.08460024410210262
6994,0.7501516238250656
6995,0.38392787170369924
6996,0.38178154225172267
6997,0.6007528695746798
6998,0.7740247268637848
6999,0.44268798072501997
7000,0.22379309290425722
7001,0.5666678395250265
7002,0.23406483983032836
7003,0.34577288639433373
7004,0.08808041980664327
7005,0.452161179409698
7006,0.5390145201901703
7007,0.07100773534686314
7008,0.33153290966174637
7009,0.9097711249117404
7010,0.1286295239838751
7011,0.5864957341287116
7012,0.7601269862354114
7013,0.5734897639264227
7014,0.47443048477977523
7015,0.4778790056372203
7016,0.6743950622713248
7017,0.8143626528365211
7018,0.3445836317725706
7019,0.5004406635544126
7020,0.5932333165930587
7021,0.3570862378934748
7022,0.5494706661846886
7023,0.7098659278116072
7024,0.7464642551641134
7025,0.47559251756316145
7026,0.1523216486295706
7027,0.2997696643761182
7028,0.352779640397954
7029,0.5816151653737945
7030,0.5428770665614616
7031,0.24955780078116616
7032,0.5496990398701718
7033,0.46669416023618143
7034,0.5983479255129731
7035,0.4646958410119538
7036,0.50775083068542
7037,0.39272029826394506
7038,0.6477325601887004
7039,0.15221031993852463
7040,0.5885309225035861
7041,0.3798887232186498
7042,0.3541873244670374
7043,0.5578294918706332
7044,0.6648184465406499
7045,0.363880844871293
7046,0.5057795190199447
7047,0.8649583490683389
7048,0.6264706835902885
7049,0.4042041023989948
7050,0.2330739516639575
7051,0.4370070755994303
7052,0.2652883740950708
7053,0.5031747491912888
7054,0.690133519890657
7055,0.21302742751282722
7056,0.8245932152366506
7057,0.5468629070402682
7058,0.43632301390567046
7059,0.5700768516650514
