id,target
5979,0.15816858694185307
5980,0.29288287563968923
5981,0.819292585625116
5982,0.3310455272433033
5983,0.49348441763443507
5984,0.7903390649944086
5985,0.4959941932941345
5986,0.5401396278275061
5987,0.7547861231864637
5988,0.3991141660313263
5989,0.6106305048777052
5990,0.3464793944283588
5991,0.45676681836128025
5992,0.30846597956979566
5993,0.4510019914657672
5994,0.3074749506383406
5995,0.44450201526657834
5996,0.42121929457917373
5997,0.5293133504520878
5998,0.32797780570925844
5999,0.4574690923203361
6000,0.734445671588318
6001,0.39789318176572785
6002,0.8577810766037313
6003,0.8229517377717732
6004,0.6194093264440729
6005,0.6003550292219064
6006,0.6536657341646351
6007,0.20427599303734661
6008,0.7125034668643908
6009,0.24913957101230122
6010,0.5016189138989321
6011,0.6549561933535162
6012,0.5250383755051204
6013,0.5433603610042581
6014,0.23239405354570622
6015,0.44496153638605496
6016,0.4140044106058978
6017,0.41304124182126606
6018,0.4381605466070293
6019,0.47740997424037185
6020,0.3883823881977054
6021,0.7689758280923522
6022,0.2784674167943206
6023,0.7174065020694551
6024,0.5164994214111331
6025,0.6203610119647223
6026,0.8344073360817136
6027,0.3413527513774291
6028,0.7034222806453844
6029,0.13990119512653662
6030,0.48779827272091036
6031,0.7690507899030705
6032,0.45515109748634525
6033,0.325995178253273
6034,0.3039741156528158
6035,0.6757980682544737
6036,0.544609145118526
6037,0.4489570258578809
6038,0.6654805675064867
6039,0.21404293812495118
6040,0.6990486675980382
6041,0.571492207386567
6042,0.3579999740401118
6043,0.5139408113302001
6044,0.4223754733448265
6045,0.41661548289922984
6046,0.29819701266031584
6047,0.5985261554918997
6048,0.4857469072627506
6049,0.48566874150594186
6050,0.3241442407294202
6051,0.4479564583816896
6052,0.7166739213184318
6053,0.8757933858453673
6054,0.8770924629647403
6055,0.5754625437950247
6056,0.5124332060208127
6057,0.24544531861433477
6058,0.48971021571044515
6059,0.5366590711266188
6060,0.7963954908357308
6061,0.4436350012075055
6062,0.7869685551184614
6063,0.8189025163679389
6064,0.5249371269144438
6065,0.6379416843864789
6066,0.45885305721908676
6067,0.8141191729991064
6068,0.4278118879766777
6069,0.6954095335549043
6070,0.47795425000224023
6071,0.7530787248598945
6072,0.693714073525686
6073,0.5001453370140163
6074,0.3622616058312927
6075,0.4096278272757735
6076,0.3461944399267776
6077,0.8405041157654958
6078,0.3337109397663585
6079,0.5984217446436169
6080,0.8352416391788399
6081,0.5716273339174044
6082,0.6936041564828079
6083,0.6524677409455046
6084,0.45761987195222875
6085,0.7278513765976088
6086,0.4403423795429431
6087,0.5449060407936989
6088,0.45581431706922293
6089,0.44267362502861285
6090,0.7816892453455813
6091,0.6367749717045531
6092,0.8216662629936164
6093,0.7081598035367589
6094,0.38418933772419683
6095,0.3106103873112086
6096,0.6923158514659193
6097,0.707543350838416
6098,0.8109659554075686
6099,0.5704427240136031
6100,0.2755322236932588
6101,0.5799682863755092
6102,0.2969300722104123
6103,0.9579382526439433
6104,0.2722577734686526
6105,0.3676400390014111
6106,0.6386285922271683
6107,0.32651020561853444
6108,0.3702705522625194
6109,0.24039364582066725
6110,0.4106132819605457
6111,0.3889604327386742
6112,0.617853357376013
6113,0.48369050347387316
6114,0.2059865838003368
6115,0.7517220350062114
6116,0.7013268547723416
6117,0.46710638684739025
6118,0.6485793565798346
6119,0.46463695217326056
6120,0.6315897899329181
6121,0.638671167237494
6122,0.5417987226119179
6123,0.43455463407951606
6124,0.3807792728978265
6125,0.5641359775902558
6126,0.2996551493625255
6127,0.23126005133255742
6128,0.6534784154847287
6129,0.5113182855203154
6130,0.41705369210877424
6131,0.351329712110311
6132,0.5259941973233073
6133,0.2612335995627758
6134,0.47760576387984416
6135,0.6019500015322867
6136,0.3914630621433615
6137,0.8141208785665354
6138,0.7071767283570314
6139,0.14523997620897533
6140,0.6532555696598206
6141,0.5106864123776311
6142,0.30048604881559654
6143,0.2735570544590261
6144,0.5561479540137407
6145,0.48857791137746975
6146,0.6335548983076712
6147,0.584017503394616
6148,0.7755690143105963
6149,0.8584886529122014
6150,0.5234523153076953
6151,0.5652999118804096
6152,0.7359458121044458
6153,0.6128402716367265
6154,0.5075777031773587
6155,0.8364317950725157
6156,0.7273279645338679
6157,0.5979630158017795
6158,0.5980710910866157
6159,0.2985993085666825
6160,0.6233548371248433
6161,0.589369775942663
6162,0.39457894131545646
6163,0.42729556262613944
6164,0.694263288957417
6165,0.7329775124679194
6166,0.44241740546503483
6167,0.3258441992447165
6168,0.6471702949800854
6169,0.567064323411649
6170,0.7802706555911033
6171,0.669126906332921
6172,0.5116558093724517
6173,0.6643371760035626
6174,0.5785716303340986
6175,0.659462505086003
6176,0.5999595748463249
6177,0.38443931993353914
6178,0.45235617367016595
6179,0.31810816024914196
6180,0.5813275193490749
6181,0.9009520453418645
6182,0.4096714552286265
6183,0.18286831254880048
6184,0.6975225442625148
6185,0.8520099098572367
6186,0.4591972023626144
6187,0.5836800353148042
6188,0.7295313426087595
6189,0.3942104340640672
6190,0.4846230000840449
6191,0.822938449117608
6192,0.9607641063055018
6193,0.48946559476514795
6194,0.4955806486423014
6195,0.24809403822955808
6196,0.260682517028211
6197,0.5932036468569637
6198,0.6796644878478648
6199,0.5194032527004288
6200,0.6208979853785375
6201,0.5594713041034514
6202,0.7509566330400999
6203,0.42979911132146753
6204,0.5186367678108514
6205,0.8129997459493972
6206,0.13864603609961124
6207,0.41821573806325585
6208,0.7713388191924525
6209,0.2547780647548083
6210,0.5675573950772848
6211,0.4979078041414994
6212,0.6562339447230562
6213,0.844931462463294
6214,0.6882775183097427
6215,0.6728223636012542
6216,0.6767475552066435
6217,0.6547635641645397
6218,0.40669823755028645
6219,0.6986258018662177
6220,0.40404427496146955
6221,0.5400492782805054
6222,0.6339957114825848
6223,0.5986733148311394
6224,0.48513579582650845
6225,0.37226667524874646
6226,0.9247410761686121
6227,0.6807348509743771
6228,0.6432738329885196
6229,0.5138943434920831
6230,0.2868429011431784
6231,0.5936154550465439
6232,0.49703675784246204
6233,0.5639528818100383
6234,0.5121703059236579
6235,0.46029054691048393
6236,0.6233726376539491
6237,0.20327468988458053
6238,0.42045140942403886
6239,0.1925499107453597
6240,0.2857085805487623
6241,0.4422269795566369
6242,0.6690124200970244
6243,0.4203891940064374
6244,0.36552016361071404
6245,0.45034927386487383
6246,0.758942890200755
6247,0.6684865755939507
6248,0.51302445027932
6249,0.5422736287133433
6250,0.39122401431325915
6251,0.5709145896659467
6252,0.7766127282994677
6253,0.6782455280318724
6254,0.4520134044667855
6255,0.5686698448925424
6256,0.5036678824946215
6257,0.8022072410576824
6258,0.4099469060273736
6259,0.77363092474096
6260,0.751151078040416
6261,0.3254500304929238
6262,0.5112236740503792
6263,0.4124545641038827
6264,0.37114703914263425
6265,0.49016867818137977
6266,0.8185072949030021
6267,0.3883710180345872
6268,0.6566512610479827
6269,0.6014112854394824
6270,0.2796441385820558
6271,0.537943888186696
6272,0.5076548521727381
6273,0.665241676808781
6274,0.3189688625339675
6275,0.32490381211161673
6276,0.8689094691010324
6277,0.6126636209165659
6278,0.42409398395712594
6279,0.6081962132901223
6280,0.8640990321342159
6281,0.5322197954396825
6282,0.4704852741465187
6283,0.7915916587548283
6284,0.34667957723661336
6285,0.65412057350892
6286,0.48536299487333034
6287,0.4415922964076701
6288,0.6961200049746414
6289,0.5539284378417302
6290,0.7871131048823528
6291,0.7036966354651855
6292,0.5192111428533094
6293,0.6143657724434994
6294,0.3123239374843481
6295,0.21143208678124634
6296,0.31319710037997167
6297,0.26793309401512033
6298,0.720829604144668
6299,0.8013829314444735
6300,0.45050662673762476
6301,0.3510427251547141
6302,0.4807653302940264
6303,0.16086118720520776
6304,0.5686251838721676
6305,0.4318323579285523
6306,0.7378263503497042
6307,0.4670283621861896
6308,0.35819066104682523
6309,0.5515809827840459
6310,0.6220597639131704
6311,0.4815123845475953
6312,0.6550040459927949
6313,0.8090085001556113
6314,0.24603856748087072
6315,0.5192201340666545
6316,0.44903655621630884
6317,0.28940436534459724
6318,0.6620446512021629
6319,0.8229904579669489
6320,0.3549312101104943
6321,0.21693448503868823
6322,0.608429900654328
6323,0.2283723937500564
6324,0.5770294097216373
6325,0.33757601305391777
6326,0.5894105771049845
6327,0.4497716570956758
6328,0.264117036892833
6329,0.5966492748327358
6330,0.5947497599898589
6331,0.3976726928473455
6332,0.3025207012094102
6333,0.5305116077616006
6334,0.269813495611962
6335,0.7756089517126536
6336,0.44060606453584733
6337,0.8617857857053848
6338,0.27107898398445757
6339,0.9201477442513794
6340,0.851354136803996
6341,0.4391751675152774
6342,0.41216459972394787
6343,0.5982830615864205
6344,0.5681811457500338
6345,0.20853581797721493
6346,0.28297583692335204
6347,0.2006382286773857
6348,0.44568162776809794
6349,0.12655179642812675
6350,0.46907618117624306
6351,0.2532592965268315
6352,0.3080230498625102
6353,0.5473402133280325
6354,0.4808824932663155
6355,0.4203676571881464
6356,0.5894685812406223
6357,0.3832459307819721
6358,0.31173572748353096
6359,0.5901419944500528
6360,0.29682073212709537
6361,0.4689283740666329
6362,0.322662609966781
6363,0.4084009471523863
6364,0.37444574258540636
6365,0.6549166085827137
6366,0.4822293997508532
6367,0.522694995714782
6368,0.7299140249352395
6369,0.259683210266241
6370,0.517147424421703
6371,0.4202459967163629
6372,0.4310071454091606
6373,0.6869342954089832
6374,0.45804076991808457
6375,0.798324818997774
6376,0.7127567024134638
6377,0.30635490181440045
6378,0.5406980135869757
6379,0.5526341936752728
6380,0.32376998954418
6381,0.6771261750550541
6382,0.3651066638539391
6383,0.4220254841901994
6384,0.4724105053189831
6385,0.40646606055899986
6386,0.688061123741561
6387,0.6445287488837728
6388,0.5709657880169884
6389,0.18886995961962236
6390,0.4008972827523484
6391,0.3083858958071558
6392,0.5182283235070647
6393,0.18183340404749732
6394,0.260690950509483
6395,0.618171751976074
6396,0.5445082759167833
6397,0.37854380304787466
6398,0.4712426573674355
6399,0.5898238602328734
6400,0.4537041604532539
6401,0.4125467803383372
6402,0.6935758306854006
6403,0.6435217071336858
6404,0.2730362509231764
6405,0.3089524026372445
6406,0.5223816656350554
6407,0.37013018689572696
6408,0.5241211723353242
6409,0.4641184451841191
6410,0.5834494484510963
6411,0.9191342476961528
6412,0.4469824733039358
6413,0.6282750431350659
6414,0.5110604662328178
6415,0.5980354228408415
6416,0.23105577537715294
6417,0.2906458912671297
6418,0.5548340267131094
6419,0.6900807689826474
6420,0.6213945685359913
6421,0.22773353847863187
6422,0.18457552608533384
6423,0.6384839905929377
6424,0.37106566070704233
6425,0.45573272018998506
6426,0.5021643346158916
6427,0.28842993947567813
6428,0.6920084189859088
6429,0.8243384528698767
6430,0.6320863833396656
6431,0.31370344889715723
6432,0.4118385428895329
6433,0.3574016888628495
6434,0.47414903078019116
6435,0.44518119468808387
6436,0.8405419813770093
6437,0.4253358461259175
6438,0.3360236952570712
6439,0.2429678452407622
6440,0.3362552417753718
6441,0.3721201062330074
6442,0.3045383274193927
6443,0.7701777446664689
6444,0.6067476305003863
6445,0.4718141768208177
6446,0.587589691808579
6447,0.7514201124695418
6448,0.7309033883309619
6449,0.7607706525503978
6450,0.5197187240706846
6451,0.44282358178061765
6452,0.3296740005801368
6453,0.7368137613224325
6454,0.4888849317932893
6455,0.9151025162074102
6456,0.537614210846866
6457,0.5817882992963685
6458,0.5891527858518689
6459,0.6671063630080865
6460,0.7606938700509255
6461,0.5458598966619843
6462,0.5130920712108946
6463,0.35888063185614155
6464,0.3010853625115086
6465,0.35630071786980877
6466,0.3832421553915523
6467,0.3017259810203293
6468,0.5357854471502403
6469,0.7315025343336001
6470,0.377803714368838
6471,0.7549449879597491
6472,0.8839959981803484
6473,0.48473160113213015
6474,0.631585950926089
6475,0.7543932682400676
6476,0.39961341348082774
6477,0.4452794669504989
6478,0.7546129404097999
6479,0.42219475842822796
6480,0.6531498146504883
6481,0.7113871841969519
6482,0.3965884443078624
6483,0.5205013764205408
6484,0.30358355949251103
6485,0.884893444743701
6486,0.11785182251851004
6487,0.6500448682917723
6488,0.6487048803276139
6489,0.4458578136337269
6490,0.573816390810658
6491,0.6993489185689347
6492,0.45537123097726406
6493,0.5940715265652596
6494,0.6150082987666601
6495,0.517329279791302
6496,0.3592079758937166
6497,0.410722343279449
6498,0.22768266846462387
6499,0.27862009927355225
6500,0.40223549009837994
6501,0.4862102321279867
6502,0.29258362379318453
6503,0.5379069063313537
6504,0.542069054572959
6505,0.670203046221704
6506,0.7860187873962993
6507,0.6388061420437473
6508,0.32445269533086796
6509,0.6820105095332807
6510,0.4134112600694732
6511,0.6078367650911327
6512,0.773569935901725
6513,0.7197031156509266
6514,0.7839833457138861
6515,0.40129004418480224
6516,0.382025965282747
6517,0.5167551990735763
6518,0.7614744132411116
6519,0.4197171045306532
6520,0.18365454831274347
6521,0.7794992463623424
6522,0.44708366764339313
6523,0.3070794471427073
6524,0.24610982848070345
6525,0.38041937979402063
6526,0.6068932437484366
6527,0.30338655441302764
6528,0.265620527938528
6529,0.470815036079434
6530,0.7044713170900911
6531,0.6071657138503942
6532,0.7568114668435711
6533,0.8296917272898163
6534,0.7075934754676119
6535,0.5780119056060753
6536,0.4336323519794113
6537,0.6476963672116798
6538,0.8158618532191271
6539,0.3050159298634466
6540,0.6909460163537355
6541,0.31076427642332016
6542,0.46649999807258624
6543,0.711743311860264
6544,0.23760913987980112
6545,0.46297708698434253
6546,0.6142627992893177
6547,0.5892030488365575
6548,0.6793944337968213
6549,0.6387015435380069
6550,0.33440731705061905
6551,0.28969458178189567
6552,0.49132843692619976
6553,0.762738121714992
6554,0.3150890022663678
6555,0.7313919861265155
6556,0.6178653025204961
6557,0.7817109107446056
6558,0.4773744249598038
6559,0.6393540215241149
6560,0.445355412943545
6561,0.6969134430302482
6562,0.7401650034755558
6563,0.6418191831702922
6564,0.8723316242569108
6565,0.6847126515642045
6566,0.4671528014471223
6567,0.41290518790429537
6568,0.5248181606434679
6569,0.45782600804641416
6570,0.39992164447772904
6571,0.6365358359969464
6572,0.33797409596880545
6573,0.6569558986113156
6574,0.20711370569727122
6575,0.4227702473550261
6576,0.6886159355302727
6577,0.2425070186836315
6578,0.46102579891532863
6579,0.6133316148927378
6580,0.5239340416236857
6581,0.3514534948189519
6582,0.3988967508347251
6583,0.67424560988299
6584,0.5514016150125655
6585,0.4455225168290092
6586,0.40297362109023105
6587,0.47967867892770677
6588,0.4263183842020924
6589,0.4383280923724138
6590,0.5479251724328645
6591,0.3949537074927222
6592,0.37451295368510784
6593,0.6170034305895945
6594,0.25556712309747465
6595,0.4575770915555702
6596,0.29850991719642705
6597,0.40912947013491757
6598,0.3327547568304406
6599,0.39369581922897956
6600,0.7524852424151314
6601,0.42519558581344735
6602,0.5458981053047124
6603,0.8081320271136411
6604,0.5721297300157806
6605,0.5752410831470038
6606,0.5338141541431478
6607,0.6422981397652288
6608,0.6373084746336405
6609,0.4441605364075228
6610,0.37127865856444175
6611,0.591451604019018
6612,0.245534109921632
6613,0.2210411545536603
6614,0.19035053723562806
6615,0.3428539071318426
6616,0.45696410154461714
6617,0.42664291809312854
6618,0.6415876749806155
6619,0.4086203533952353
6620,0.6530405406604463
6621,0.3457675189415025
6622,0.6824368899332682
6623,0.2784688960781544
6624,0.4101402480374574
6625,0.2279548809507383
6626,0.502613518991625
6627,0.7275340482125688
6628,0.4457769698908084
6629,0.5839407867084809
6630,0.3120671578359969
6631,0.7459984515288286
6632,0.35885744274660125
6633,0.49299879467987173
6634,0.22988790428412148
6635,0.7858299494050739
6636,0.24851547373699373
6637,0.2917841596362371
6638,0.3861984693619357
6639,0.7031444941748451
6640,0.6351287925952616
6641,0.5507128686911247
6642,0.7666657595462035
6643,0.5610275660133225
6644,0.743194373154801
6645,0.3700887346122895
6646,0.828854540138758
6647,0.7882499325378797
6648,0.6189273203776459
6649,0.52929210526891
6650,0.56865217226642
6651,0.47687522159346624
6652,0.8403316878537443
6653,0.7992220780382455
6654,0.6550040334469711
6655,0.6235999268111867
6656,0.6483882041596207
6657,0.45663044837526057
6658,0.838972856687865
6659,0.26036298648883804
6660,0.6846840332849122
6661,0.45897697043480773
6662,0.7635159970161
6663,0.6742472008077229
6664,0.7228359668079228
6665,0.5461883206072055
6666,0.7952047587438958
6667,0.4019532334084321
6668,0.3446293584167618
6669,0.8040391952597374
6670,0.20504869719092236
6671,0.5852035581700478
6672,0.3518116644789732
6673,0.41911889937413205
6674,0.6779133505225267
6675,0.08844541879981016
6676,0.7290784599932276
6677,0.7729344758239104
6678,0.5936002212371435
6679,0.4563037540120927
6680,0.4838576967750446
6681,0.4792634327015045
6682,0.48217040623865015
6683,0.399657572621842
6684,0.35462936505382275
6685,0.5045711773207427
6686,0.4933441657837707
6687,0.5762010090743244
6688,0.2848339813537277
6689,0.30327779809186894
6690,0.5688822697490534
6691,0.7773256187342611
6692,0.64119840517636
6693,0.2988961017052888
6694,0.4571759997174115
6695,0.5519918944665015
6696,0.47268621659108606
6697,0.6540030053966948
6698,0.6776244362491115
6699,0.2514641199418265
6700,0.6881513750478223
6701,0.7104468598570578
6702,0.5474018690515778
6703,0.35871702641717673
6704,0.7427891176696165
6705,0.8218973294291703
6706,0.2276920784799228
6707,0.5917724210352721
6708,0.6826774493028422
6709,0.41690334814182295
6710,0.6549566990295393
6711,0.25396605321729976
6712,0.5847332310370924
6713,0.2751849470422241
6714,0.6060533664381422
6715,0.3352484046387092
6716,0.4415984600792826
6717,0.5154411733622188
6718,0.7693355727299355
6719,0.6743960318206415
6720,0.32930058440073806
6721,0.5449936187988448
6722,0.5680111391175783
6723,0.5661882198650783
6724,0.3377134234809271
6725,0.40938883996503284
6726,0.6049239175855123
6727,0.8237496073238433
6728,0.45545583535158424
6729,0.7270752594502925
6730,0.42251776963670673
6731,0.39878370172357774
6732,0.47817379937020316
6733,0.6300386469319982
6734,0.3504902621512021
6735,0.49778228990763906
6736,0.5092510749858798
6737,0.4793484462675998
6738,0.690161310230714
6739,0.915328672457257
6740,0.4912545228259839
6741,0.5010680473157343
6742,0.5980398088276765
6743,0.36810641697713004
6744,0.25092932082801406
6745,0.41644276575514566
6746,0.5407552493726453
6747,0.4231089441180778
6748,0.34359136326936224
6749,0.6654081353614103
6750,0.49010962113704276
6751,0.710825071371698
6752,0.574990327786008
6753,0.6041488443657328
6754,0.8626091573827814
6755,0.1884324854353298
6756,0.6327390546739152
6757,0.3605502100126613
6758,0.42873711912577966
6759,0.30947975030959035
6760,0.567570549810454
6761,0.6541065367186957
6762,0.48238127028556155
6763,0.3254600962158307
6764,0.1988049477944294
6765,0.5768675595984274
6766,0.5646414731865304
6767,0.5038870349402153
6768,0.3988283735442198
6769,0.6697413704267269
6770,0.252612253435973
6771,0.6292736395146321
6772,0.5481544321559781
6773,0.42497041833594407
6774,0.5311350372276099
6775,0.760175386847991
6776,0.6322397840871495
6777,0.5476833410612946
6778,0.37891295702299344
6779,0.6581713349543088
6780,0.4276804726945217
6781,0.36820584519453414
6782,0.46136604355170513
6783,0.2741258653496792
6784,0.610439649287817
6785,0.47882193401577205
6786,0.36934335634451637
6787,0.594951842242769
6788,0.8634281198020126
6789,0.5231101622560714
6790,0.31962800327334195
6791,0.8209622883495211
6792,0.38536108121388857
6793,0.29422010472314125
6794,0.3479120620150907
6795,0.34444598374537166
6796,0.30861331966770056
6797,0.5507217651510391
6798,0.4674132719291871
6799,0.5644346902013705
6800,0.26192596230065346
6801,0.6452612828539834
6802,0.4429626470839719
6803,0.6478559352947786
6804,0.30230579806625163
6805,0.42551987886111087
6806,0.5344001837274049
6807,0.37503844590132923
6808,0.6260585513839129
6809,0.7296059158706572
6810,0.7697890790545107
6811,0.6992842321396951
6812,0.6378310902451798
6813,0.8312837067070861
6814,0.5346648938929428
6815,0.4431026090023626
6816,0.2656533145598955
6817,0.44432303516212296
6818,0.6830740061353431
6819,0.6507965798279628
6820,0.5679898876338437
6821,0.3658584766448254
6822,0.4296965193843196
6823,0.7868029871099018
6824,0.5547727661855564
6825,0.1954420266748848
6826,0.28921660094394697
6827,0.7208944008184834
6828,0.5653693724220037
6829,0.4278074872205086
6830,0.5117358379595416
6831,0.7705832458234216
6832,0.6018354937398291
6833,0.49645611152377994
6834,0.873284344773742
6835,0.5612175591806876
6836,0.3463766247802019
6837,0.5697051647538809
6838,0.8149285718019058
6839,0.3363601482329865
6840,0.41407946084252883
6841,0.497979608553602
6842,0.6023075610941161
6843,0.5057600489154189
6844,0.4803245522440659
6845,0.46212902430525576
6846,0.4348237736376103
6847,0.4038588756596102
6848,0.5263656271447059
6849,0.5337799615114622
6850,0.6971560569180091
6851,0.6768627145335419
6852,0.7114301335483185
6853,0.6399935294937553
6854,0.41338722313352994
6855,0.501849563006598
6856,0.7455705541951775
6857,0.45022236250056674
6858,0.5139323497597437
6859,0.5062253106861563
6860,0.3408468001554029
6861,0.15979463470181693
6862,0.44296292587904007
6863,0.2882835186683544
6864,0.8287784697648182
6865,0.5747251231676874
6866,0.5160444378433747
6867,0.4783599632945562
6868,0.6527979327722482
6869,0.36407871994910634
6870,0.6344541004993018
6871,0.469681374224709
6872,0.6535711482815658
6873,0.4136544937811354
6874,0.6638157123089425
6875,0.8004231008946355
6876,0.6621426057032569
6877,0.3336624323030082
6878,0.28524941049388064
6879,0.5745345901773
6880,0.7252863315901866
6881,0.3997883121682788
6882,0.3322936811468959
6883,0.30558168005297476
6884,0.8828582923668528
6885,0.19662492049660502
6886,0.2917629924142499
6887,0.5250050669063056
6888,0.5145058010436186
6889,0.427803525377412
6890,0.6870276260024053
6891,0.2510744149454064
6892,0.4157904822533102
6893,0.5504106202765451
6894,0.786737453276998
6895,0.2303140794048561
6896,0.1589799263762254
6897,0.4287329902720658
6898,0.4103007774121975
6899,0.37571834993909853
6900,0.6193674035777468
6901,0.5540300972173998
6902,0.6078716113999028
6903,0.6232419461106236
6904,0.7168721159870823
6905,0.29045767463819305
6906,0.41685098196918996
6907,0.3013029614755894
6908,0.21541625392975114
6909,0.5002254631654232
6910,0.39035369521764174
6911,0.703183096333875
6912,0.6361537173509019
6913,0.19445951179683177
6914,0.4026965096737354
6915,0.5662546528020823
6916,0.44026373062838775
6917,0.7375756981082583
6918,0.5575365527772836
6919,0.4858862323099162
6920,0.6083653176665977
6921,0.6312439280980102
6922,0.3183388072742871
6923,0.5525265113951232
6924,0.4733103169449556
6925,0.49623985445131086
6926,0.4051899874055757
6927,0.48950483014890045
6928,0.47071480862409026
6929,0.7499695270007083
6930,0.6062176421336227
6931,0.4255913536154374
6932,0.24960226646617967
6933,0.3766650328413869
6934,0.5015429897151413
6935,0.43365581107548695
6936,0.30758513784563646
6937,0.544753655169634
6938,0.7799611245135664
6939,0.38300713267783165
6940,0.5358967873532927
6941,0.3341063392895076
6942,0.17177250629539367
6943,0.7322495520030167
6944,0.4397096620098724
6945,0.553604317577806
6946,0.6217068870167484
6947,0.3465001492514289
6948,0.3345927887539604
6949,0.7220422356534262
6950,0.7900941877725844
6951,0.5494400645004852
6952,0.19445097022779445
6953,0.5271831673693244
6954,0.4318880611867858
6955,0.7218595329945522
6956,0.45517778116806495
6957,0.4781344305096044
6958,0.5124507128790465
6959,0.5424568194037676
6960,0.24892206742050443
6961,0.1789754328340156
6962,0.5781597689611563
6963,0.7132727768780275
6964,0.4179445273919691
6965,0.4837152325063415
6966,0.584514345077159
6967,0.7042811764761316
6968,0.37646289741715533
6969,0.5899724495390748
6970,0.5306818177128002
6971,0.6024754140739436
6972,0.4257598712472458
6973,0.7527675285490489
6974,0.6982862905236431
6975,0.5143950379749616
6976,0.6901094418333411
6977,0.37231098763223824
6978,0.5071983103976312
6979,0.4086255116371723
6980,0.35867785091257576
6981,0.5882813541470869
6982,0.3453262101151418
6983,0.5282449268706888
6984,0.47607839175425354
6985,0.4414144890154497
6986,0.15496263285057754
6987,0.5764597194211911
6988,0.5853043936787151
6989,0.530576034879349
6990,0.5753287807542716
6991,0.48282943020133
6992,0.6737811778797046
6993,0.1321106025092144
6994,0.6538625617599585
6995,0.4444976231484724
6996,0.432038126989458
6997,0.601795517095132
6998,0.7646655364610236
6999,0.44980644287035065
7000,0.28775130213193123
7001,0.5448926291207545
7002,0.3132158336939394
7003,0.4122306580652536
7004,0.1945091986328888
7005,0.46103132201817
7006,0.42200724048537397
7007,0.11569241997697421
7008,0.3937197290096358
7009,0.8799837616576671
7010,0.2100120475564246
7011,0.5269807877610788
7012,0.7363301879569787
7013,0.47292787600718544
7014,0.5173914666272734
7015,0.5042568804549268
7016,0.6287917132175622
7017,0.7590872113972755
7018,0.4083790173931366
7019,0.5210746233891546
7020,0.6132804911954493
7021,0.4307554984197286
7022,0.5279044798153614
7023,0.6494397332851066
7024,0.6696858184166017
7025,0.4701006882493183
7026,0.25954516355594925
7027,0.4015787771537561
7028,0.5030876429459227
7029,0.5374930376964568
7030,0.5686324797921343
7031,0.31541870983257236
7032,0.5885420190805892
7033,0.46962714847136044
7034,0.49823906079074565
7035,0.48701638588109164
7036,0.49206240388462047
7037,0.3511308240072991
7038,0.618230488794625
7039,0.2622134043891624
7040,0.5964616766193535
7041,0.4855881855739585
7042,0.43207089098495854
7043,0.5165150576757358
7044,0.6856140922832585
7045,0.3141012447685325
7046,0.5303547344888011
7047,0.8449275183435351
7048,0.6669160584430307
7049,0.528991347008547
7050,0.3814908562977405
7051,0.5158466958230614
7052,0.3038114170675226
7053,0.5532130232637856
7054,0.7194561928143519
7055,0.3100860856344402
7056,0.7745200569868106
7057,0.550747934638651
7058,0.5846665570793957
7059,0.6234669576136961
7060,0.6792787633657816
7061,0.5159737618218089
7062,0.7289426016045251
7063,0.6849817937306215
7064,0.23065643002392502
7065,0.4302886140532383
7066,0.29515585757146084
7067,0.750086468696682
7068,0.6382718263389207
7069,0.8965351058342925
7070,0.7784353110285742
7071,0.6449919556587228
7072,0.21086498731620415
7073,0.5788309555324541
7074,0.23706740113730068
7075,0.5483625422286176
7076,0.7338758502253768
7077,0.8151097315149004
7078,0.4691296599563161
7079,0.6430396917379727
7080,0.6760236891712951
7081,0.386252407111936
7082,0.6689920277094181
7083,0.37722989717720073
7084,0.41659445806694756
7085,0.7473014390413237
7086,0.4431710962989241
7087,0.6153072536171063
7088,0.6616866314863266
7089,0.7733777600610439
7090,0.33218331381218824
7091,0.3910041871171272
7092,0.4408648935166468
7093,0.34879327329413157
7094,0.5336590132718808
7095,0.7550479080373893
7096,0.4476711268149007
7097,0.4454277443892045
7098,0.41208403761852014
7099,0.8065212299745352
7100,0.5201808896308393
7101,0.6729639049507563
7102,0.3164295971824777
7103,0.52396186801921
7104,0.42456089916798534
7105,0.4141898449822136
7106,0.33703200384577936
7107,0.46856160936396707
7108,0.6298167766266206
7109,0.535022763501382
7110,0.40724964660548596
7111,0.5343501519111478
7112,0.5570062605930276
7113,0.6214215417599923
7114,0.7413598672564324
7115,0.9095107364232101
7116,0.6624597612683675
7117,0.6751125159664284
7118,0.4141160328100263
7119,0.3848166656141249
7120,0.6973488856112268
7121,0.6695790125878054
7122,0.4456764164248102
7123,0.48415184927138133
7124,0.7130092374193474
7125,0.7097736148285558
7126,0.3586499085610475
7127,0.4567005367748732
7128,0.21617739048446133
7129,0.4186693825922115
7130,0.20916156230428432
7131,0.5532224040477157
7132,0.35683344962292546
7133,0.27912306389031094
7134,0.6670879239446549
7135,0.542505193220758
7136,0.5424139391855474
7137,0.7994762898174109
7138,0.677881428482563
7139,0.31365260339885387
7140,0.4144361205292415
7141,0.4295522327441117
7142,0.6340022857557193
7143,0.8049373672479669
7144,0.5666620117200905
7145,0.21615752506325
7146,0.43442249050355314
7147,0.6069591060216143
7148,0.7601511084476456
7149,0.2685451510117628
7150,0.4045906200961439
7151,0.26049289139483833
7152,0.5454735895359294
7153,0.7244077900653244
