id,target
2503,11.944148342690053
2504,8.121445013098512
2505,12.910484216857625
2506,15.428021653809793
2507,16.496124427784718
2508,6.054138398619292
2509,6.067766938086482
2510,9.23502403233405
2511,3.534401450780185
2512,12.453418278003266
2513,8.65330596372159
2514,6.864777975804891
2515,9.027591555172915
2516,9.719036588656842
2517,14.089571000575111
2518,1.1401844040986429
2519,15.3002715153606
2520,9.639223079288131
2521,6.074137327028778
2522,13.263983967910184
2523,6.32829606222613
2524,9.487268882799132
2525,17.023642386824577
2526,5.029222786815523
2527,9.716856301104885
2528,12.76921027315747
2529,17.832681117253586
2530,12.189705453880245
2531,7.338266831731121
2532,8.158342898119335
2533,6.182948553759975
2534,13.655491160870639
2535,8.348684392589359
2536,9.32597638296423
2537,8.814519049429105
2538,16.59678811825446
2539,6.162289201858515
2540,6.482983362835578
2541,9.626549957897986
2542,10.736412482139615
2543,13.112382979418447
2544,6.191481920510645
2545,14.831576397937088
2546,13.519013473373978
2547,8.061080921222876
2548,7.283008017364642
2549,13.396142628681375
2550,12.807035593169854
2551,10.097194598590617
2552,11.105374136107466
2553,12.211476237278301
2554,13.606624312033796
2555,13.458511818711594
2556,3.1395004013340495
2557,6.061010124555107
2558,14.679965412216964
2559,10.316632956013372
2560,9.131299373354569
2561,10.672688564505517
2562,12.012566471261508
2563,10.494374136537719
2564,10.074956198667106
2565,8.340277285392691
2566,13.285045273574179
2567,4.824502482395063
2568,14.106309945969798
2569,11.027664533606503
2570,5.722202588618589
2571,6.751430275552268
2572,9.644380725309281
2573,6.29217415869949
2574,12.64497200181393
2575,7.753709458121588
2576,2.120681787869916
2577,9.921239986030429
2578,13.267749768508775
2579,11.767103337131765
2580,9.112104162713889
2581,6.004027265808178
2582,10.037595159850028
2583,10.412402597776602
2584,10.780169570303688
2585,6.674486537996178
2586,6.906019985638416
2587,7.31218804982787
2588,8.786249401278736
2589,7.817850305450312
2590,5.555430726324433
2591,16.940772432191444
2592,7.479798293183092
2593,12.976043727815128
2594,7.846194562027111
2595,2.105457555890206
2596,6.026406853416774
2597,3.8270912342810433
2598,10.518753129085795
2599,12.093443468952794
2600,12.843997024275808
2601,5.026898009527284
2602,8.78000557588748
2603,9.64520681738678
2604,15.445500911517504
2605,9.357165723444261
2606,17.929154934188784
2607,14.169602690241314
2608,13.43931375098785
2609,7.953442007786778
2610,3.8936536949233664
2611,18.241920149202613
2612,1.5342791451121334
2613,9.421575244860973
2614,5.827255954363959
2615,9.504346288827602
2616,13.764024712175555
2617,6.575879951604729
2618,8.120523534068187
2619,14.235438176954343
2620,13.160304753255144
2621,16.078458024116095
2622,7.54887377308347
2623,13.842224477563594
2624,3.6624342181521135
2625,7.497260813244084
2626,16.75116124180884
2627,5.333876924710749
2628,8.754880940374866
2629,8.377503139891024
2630,18.407114056051995
2631,4.369908174365026
2632,5.728577137120274
2633,9.15489849070119
2634,5.41324236691914
2635,3.2453019341061626
2636,11.09253729677501
2637,8.520684860763174
2638,15.297996145934931
2639,13.777762131436187
2640,14.594527006124556
2641,16.665284074123512
2642,15.209209971265377
2643,10.794387215353181
2644,17.382885689115426
2645,17.14906155750297
2646,17.055197023148853
2647,6.605194355361256
2648,12.37777143500556
2649,15.329574343074023
2650,4.623483167876968
2651,13.387865222702928
2652,6.873857182555706
2653,15.812776928927827
2654,14.16745374747354
2655,14.135020994572912
2656,8.258626627992516
2657,12.332930494893752
2658,3.920380686397528
2659,11.173932889530025
2660,12.496375972974725
2661,10.530091299580272
2662,5.980643892237525
2663,12.004698410156106
2664,11.777763135914126
2665,15.44982896008332
2666,12.928370354705084
2667,9.612900560124018
2668,13.303004652222379
2669,11.219720644835629
2670,11.933885082791203
2671,12.248291455738196
2672,7.955931453085597
2673,4.179182710148406
2674,14.031364507556
2675,4.128163489532566
2676,3.9372052597609626
2677,14.43712494451323
2678,13.316986838516305
2679,13.827898675083304
2680,14.937796804221534
2681,13.953236882834243
2682,5.427424505984697
2683,6.336585709355045
2684,5.217798840367716
2685,12.251306468328504
2686,7.492688682786861
2687,15.254819941671823
2688,11.36221851478463
2689,19.082277548483027
2690,9.346258008004636
2691,10.91045107050591
2692,13.380403377362835
2693,5.669596745317032
2694,8.359605355083291
2695,9.33774315093235
2696,15.819059639583532
2697,4.5084950512323685
2698,7.389355552992494
2699,6.079940585492563
2700,13.320342549931013
2701,7.074568098132836
2702,5.087217121214745
2703,11.958467701265098
2704,6.898294529347754
2705,9.341411194735063
2706,11.512486152145836
2707,14.052111878280531
2708,16.056392889821716
2709,13.253878227698618
2710,5.001297897969765
2711,12.269854939190669
2712,2.6937211858206855
2713,7.674165682627842
2714,14.54721323863661
2715,1.7459399748613211
2716,8.286589233125277
2717,11.96534879270334
2718,6.985009294233208
2719,12.629025716985847
2720,7.826642869512204
2721,13.307403397838916
2722,6.30740370192458
2723,17.555324020725912
2724,9.084533384769236
2725,3.5323974103506983
2726,2.6026323354324807
2727,8.969864970741341
2728,8.845722212688349
2729,9.125967852875643
2730,11.929401446269633
2731,10.538963574204649
2732,13.698207332801061
2733,17.60493640230492
2734,13.717243772654257
2735,10.810755577688573
2736,12.620412562093644
2737,16.025829950834087
2738,7.531016956698636
2739,3.2191177274278773
2740,14.006759158340014
2741,10.753695530509058
2742,8.221842821372508
2743,14.482647017129764
2744,14.589423782440388
2745,5.002779536343469
2746,4.701499119237403
2747,12.148994282553023
2748,5.3413677728119655
2749,13.151531322168617
2750,9.327002437253412
2751,15.119128455622953
2752,5.67946953126774
2753,3.5682379958158443
2754,8.217527647650746
2755,7.531266951985768
2756,5.594508319103794
2757,8.782394786312134
2758,12.792324316212705
2759,7.041215065600947
2760,4.655117440634754
2761,11.097317021567742
2762,7.445311172153825
2763,15.965454747198773
2764,11.228620316731396
2765,4.715505566529453
2766,4.132511357229321
2767,10.579261244877976
2768,9.285308477214526
2769,8.048793501904559
2770,7.07025000178986
2771,9.4146192150955
2772,10.828371588677742
2773,10.677672382199795
2774,10.766792642840562
2775,17.327515116098954
2776,6.21406765202209
2777,10.201799824066732
2778,10.789421683120727
2779,2.1098111251186653
2780,12.279470203601415
2781,6.215731940397029
2782,15.754715726988755
2783,11.24308752685748
2784,2.1726808164680587
2785,14.02291329094103
2786,6.001904557067638
2787,12.603197031645735
2788,12.511260547282363
2789,16.10519664972198
2790,8.77725929764297
2791,10.456789680352992
2792,13.928718173633863
2793,9.952038677147346
2794,5.303628911380781
2795,13.245297288919229
2796,10.689752945335368
2797,7.385261990664477
2798,13.742880774840202
2799,11.433616921972286
2800,13.08889764092246
2801,11.448394965802938
2802,9.495914869392944
2803,8.947494859757473
2804,1.2466997363913987
2805,13.23573631184782
2806,9.180878053767932
2807,14.196950218717609
2808,15.419813701236118
2809,8.890612678158606
2810,4.429603976887558
2811,2.7425401561178058
2812,8.00432502728944
2813,11.030828703644207
2814,12.194122578166914
2815,17.076127534351777
2816,5.065324194050638
2817,4.158987878791343
2818,8.684263036565676
2819,13.426482823387284
2820,13.866237074857029
2821,11.479761841966617
2822,15.645151867080859
2823,15.758206519169795
2824,15.120514621259327
2825,7.682412954265804
2826,12.227412124231076
2827,15.919693091853208
2828,16.18572860448142
2829,16.624269095077636
2830,14.697359830207294
2831,6.379725214498414
2832,12.92598165517066
2833,5.344103527151472
2834,8.75373251324626
2835,11.011440236838396
2836,11.74159629696667
2837,4.567109340189146
2838,7.338213478640808
2839,13.343656784245988
2840,9.904143793163598
2841,12.738455138410941
2842,6.721836284855814
2843,11.391040751430749
2844,7.318672253773258
2845,7.7624455667358365
2846,4.970141663710178
2847,14.595981318064053
2848,5.637586206858234
2849,4.030674413764172
2850,12.864030490934326
2851,7.3044638751079365
2852,5.249750493089151
2853,9.925919681880417
2854,4.5766363594817365
2855,11.733268553164482
2856,3.8096081784336873
2857,8.466993443848086
2858,12.414054684021625
2859,6.833917949448764
2860,12.689836352374876
2861,11.580230989727985
2862,12.083598545646197
2863,6.108741024551953
2864,15.248949075844493
2865,5.4178600478480226
2866,8.425667584178893
2867,17.33845649435517
2868,12.5325449938959
2869,5.854706520446187
2870,7.830203841821829
2871,7.247313226803979
2872,8.718103102995467
2873,10.62627444327861
2874,10.565607512377927
2875,17.108621113987738
2876,9.568181482444084
2877,15.760718250060952
2878,14.667712703114457
2879,5.292570694250285
2880,7.13149051932037
2881,10.592204467634268
2882,10.218335103666838
2883,17.147885738904122
2884,2.307122672674663
2885,5.268679714056473
2886,10.76219500343988
2887,7.5673310264407405
2888,7.888478440930001
2889,7.876487423750383
2890,17.832954475338674
2891,12.652375877319143
2892,13.176786855268395
2893,15.74787321795632
2894,9.847403034330394
2895,14.833418561823688
2896,17.81163612575069
2897,8.424925558299986
2898,15.38341381706772
2899,11.316324428646576
2900,13.911173275215138
2901,14.446384704410189
2902,12.412974744063149
2903,11.670409675532934
2904,17.639199423466472
2905,15.303054044634015
2906,6.667575242476262
2907,3.750993380097241
2908,9.646171068301895
2909,5.158689300095757
2910,11.658869099583356
2911,9.993560252397055
2912,14.443421972522987
2913,5.377889322407913
2914,8.562144252461202
2915,9.880555445870197
2916,9.831475753668173
2917,14.902302457321506
2918,12.70629548040278
2919,11.488948596448312
2920,10.101797043262685
2921,2.8870067064153666
2922,7.2542585676455005
2923,9.49376375698417
2924,8.156747682273133
2925,17.128574755670943
2926,14.677693828783385
2927,7.04384800470041
2928,10.600566994064952
2929,5.086671140205419
2930,9.448858896455139
2931,10.960007906544439
2932,19.056228585297426
2933,12.771286570308598
2934,12.135946987982505
2935,12.710955709109012
2936,15.473472649809551
2937,5.446825648312247
2938,2.230440138046854
2939,8.748336778437253
2940,6.832505120525601
2941,14.333874572154471
2942,12.267441568948069
2943,13.890382503125263
2944,8.062196627047033
2945,10.146430090947398
2946,13.112074381978445
2947,6.919594014339384
2948,4.930044394803012
2949,18.69598612935367
2950,7.45520154285893
2951,9.820114326329866
2952,7.137906674244448
2953,5.673658931029266
2954,3.4629396072214815
2955,10.710421636711375
2956,6.0412277514576695
2957,17.902647048246543
2958,7.455807690267432
2959,12.352172829211028
2960,18.259000810392106
2961,6.169015076986254
2962,6.293931724102979
2963,12.545303557306807
2964,12.29318145185487
2965,9.009548940120826
2966,8.649046268254121
2967,10.689480028313856
2968,12.243887903903563
2969,4.098890143709086
2970,5.627708849823567
2971,8.23324763003547
2972,17.08043565482643
2973,17.489204994305492
2974,8.474277724053907
2975,2.9206797936328237
2976,15.366877401419742
2977,4.4883110518519675
2978,16.193435094658838
2979,14.24775593882654
2980,17.424194672567452
2981,9.153100518849685
2982,11.918516584530412
2983,15.29775265685968
2984,7.849203477358557
2985,11.058440565395873
2986,8.589637159452625
2987,14.940962157684131
2988,17.604061027365397
2989,13.951043724110757
2990,12.863696947029842
2991,6.888690096201444
2992,7.9203954108430255
2993,9.819688900833924
2994,3.816978486189155
2995,10.514093224667437
2996,12.83114093908093
2997,13.146421710051701
2998,12.480908932700604
2999,10.433280933008449
3000,1.9945304335769394
3001,14.28310552476521
3002,9.678320287445436
3003,12.67874796870255
3004,14.982621563456547
3005,13.733570034675278
3006,10.629118142946592
3007,12.542126117269023
3008,12.894509033372026
3009,11.83278966507894
3010,12.721867975209594
3011,6.98251380439239
3012,9.258691789632282
3013,5.896286579696411
3014,16.222076359034464
3015,12.324142085506347
3016,9.250481187744192
3017,10.73682591583097
3018,8.937905632061572
3019,7.222736481478546
3020,11.065404443865111
3021,10.723213552795494
3022,5.013085596745495
3023,8.815676829279875
3024,5.311229334243228
3025,12.269625974775222
3026,7.694643764188537
3027,6.381949670199668
3028,12.844503194168919
3029,6.360463115037474
3030,12.855614821544956
3031,3.226776943085749
3032,17.084165454247334
3033,7.160370486205975
3034,8.878049352836397
3035,14.921537384523528
3036,3.323644143985871
3037,7.500173464175061
3038,9.59805540073152
3039,13.203220768578149
3040,15.449252804978112
3041,14.869197215222508
3042,12.446137040806894
3043,13.645704451599219
3044,13.444313609112076
3045,13.095733214916304
3046,2.7477760675034912
3047,17.40795704905336
3048,11.992130334118794
3049,7.520109632532448
3050,15.401393722830994
3051,16.469336978104813
3052,7.220631631088726
3053,14.472972670421234
3054,14.34514621082528
3055,9.865050300297622
3056,5.408496135108281
3057,8.565316335555426
3058,12.466738066311084
3059,16.804976660313663
3060,8.878142528048754
3061,16.080610302440004
3062,9.926477051204802
3063,5.478024785120647
3064,12.088188990090378
3065,11.586126743827348
3066,9.509560142921103
3067,13.073525977313853
3068,8.956655969392843
3069,8.311016521875905
3070,15.123597612654285
3071,15.579300123137305
3072,4.331452519082726
3073,14.313778179490729
3074,5.811283060388451
3075,11.78074553835414
3076,10.17477419469448
3077,17.938278668518702
3078,13.45707160026046
3079,14.740338695459425
3080,4.467448073194381
3081,3.3885166224777286
3082,5.588279822703504
3083,10.309024104712858
3084,8.717619928408507
3085,11.44993390295411
3086,6.425711683197553
3087,14.402211661035338
3088,7.260983955672939
3089,16.58964377801495
3090,12.208015612558235
3091,9.410751008175701
3092,12.241150576871753
3093,12.838086438508466
3094,4.067601278984502
3095,9.081719113931186
3096,10.41167696277001
3097,9.468934288374303
3098,12.601599857322938
3099,13.516163134246867
3100,9.255678705534672
3101,14.955517289516811
3102,3.3935945533218357
3103,12.816954808982084
3104,16.953231618309104
3105,15.24583192883621
3106,1.9098114120875287
3107,12.11846070104043
3108,6.524803717329709
3109,4.244109626615421
3110,7.49623726740599
3111,12.963312326732
3112,5.515191127972732
3113,10.428711945294282
3114,15.9460738836196
3115,15.868500938223004
3116,1.5658756797452305
3117,10.48120956478546
3118,12.525058278184506
3119,9.762567692948254
3120,15.268351877665841
3121,5.394865342989452
3122,13.09718376982453
3123,1.9337795044939785
3124,3.305129202960761
3125,9.050535397301706
3126,4.387930906728332
3127,14.535096285472935
3128,5.2576590370046095
3129,4.7825977625933165
3130,15.111033750177103
3131,9.689205717359936
3132,3.4741307861286854
3133,12.902433037963664
3134,4.127439856635518
3135,11.482303971658142
3136,8.68631020972291
3137,12.455548335290528
3138,16.950998244751318
3139,12.624575545722028
3140,5.163530922029164
3141,4.789523991644967
3142,12.984299109231014
3143,14.74065325158521
3144,15.152934943638567
3145,16.15481743769336
3146,16.296869673284863
3147,16.332432064805868
3148,7.6064756336789445
3149,13.388857852841246
3150,3.2970927959199727
3151,3.13241858241343
3152,9.634127801502661
3153,8.237558040385938
3154,15.490273738808472
3155,7.5865334643510725
3156,13.112879923996456
3157,15.778095355128286
3158,15.227873206060654
3159,15.683498275325642
3160,7.158070728792576
3161,12.380988460962342
3162,8.155866305377753
3163,13.252043550731338
3164,9.751326583166044
3165,11.62354030577725
3166,16.8821126489317
3167,5.528061203485478
3168,8.39016916743979
3169,14.013857230320497
3170,15.95847463667186
3171,10.117131178892954
3172,8.533809239443048
3173,10.558518119463658
3174,11.208316107237685
3175,17.932446725076606
3176,15.951605183092619
3177,14.04643804830231
3178,4.864916924362593
3179,14.40828550209524
3180,11.292490960904741
3181,8.928025597306762
3182,13.409363187103978
3183,17.412577933421
3184,2.331819887784035
3185,8.271917352486083
3186,12.351036249243197
3187,6.263569698192795
3188,18.17145166082929
3189,14.120869791827223
3190,14.515014435444993
3191,11.966087760344783
3192,8.252537136823104
3193,6.156954288955308
3194,7.819825462978157
3195,12.455449129011956
3196,13.373863961063137
3197,9.502915679730576
3198,11.297505910485306
3199,14.404865955822146
3200,7.9222633986448106
3201,14.529181207036697
3202,9.185894354487324
3203,11.569447351477171
3204,9.105854005266142
3205,16.38151887721502
3206,11.75683992401579
3207,8.296859088487333
3208,13.037848943321814
3209,4.672481135721346
3210,13.43010236306734
3211,7.337499666295388
3212,11.499304669179296
3213,7.915981295432971
3214,10.232838814088122
3215,11.316576152287013
3216,6.033098321460338
3217,7.730718912300087
3218,5.038646185763513
3219,7.05883679782482
3220,14.588821017207582
3221,7.828021240128369
3222,13.46870882734451
3223,12.83541450281632
3224,15.845042713616007
3225,8.59132582457379
3226,8.31023742778454
3227,15.562589847977554
3228,12.011223176897968
3229,1.9328405413946492
3230,12.13870569959211
3231,14.357523874575804
3232,10.083285967246432
3233,6.1451435314344405
3234,9.507465236555152
3235,7.125176095189761
3236,11.479903249154525
3237,17.26789137833505
3238,7.195841596329144
3239,14.509946006298842
3240,15.244892495174323
3241,8.922174253879806
3242,15.507411265856641
3243,12.640035339342386
3244,10.520937831218287
3245,12.927165610852152
3246,10.359388072385261
3247,16.695301566821634
3248,15.103361134301455
3249,13.061553634092016
3250,8.498247540377681
3251,13.049542547939396
3252,14.471097765142328
3253,10.546136860480273
3254,8.182342015859014
3255,11.726466704008704
3256,13.913938092600551
3257,14.287577174056869
3258,9.602594630358114
3259,11.511150889976982
3260,10.996940686465361
3261,8.273296038050379
3262,5.224601664740062
3263,2.2206107684292107
3264,14.411704858641619
3265,10.350774725409826
3266,16.32476841262225
3267,7.670827459650964
3268,14.910075825484444
3269,5.265965259993427
3270,12.929489174498212
3271,16.486218360400454
3272,3.428962668024657
3273,6.6228561825029075
3274,4.563506473668781
3275,4.734611081801508
3276,13.891773719498298
3277,8.480191669637287
3278,9.232581029919128
3279,11.9272706985609
3280,14.230838323106884
3281,13.184682441174138
3282,7.758861522473632
3283,5.742229957648961
3284,17.830531433512654
3285,7.467489198391716
3286,8.170699455673422
3287,9.600916397181557
3288,9.592564167485786
3289,9.230261898307765
3290,17.676949355493402
3291,11.462803820412216
3292,12.648222528838637
3293,17.353421389382632
3294,8.779398285639344
3295,15.565571290897097
3296,11.42851387160691
3297,9.513299023112591
3298,3.5682357047650965
3299,5.608914854731955
3300,4.599700078847414
3301,3.150392265599895
3302,4.509213129735383
3303,7.4022655525701655
3304,7.347629381722255
3305,14.996070054462265
3306,4.571420851332702
3307,14.927368077762498
3308,15.676542631635314
3309,6.45220666982719
3310,3.9028171207656883
3311,8.461682763755585
3312,9.73568546717884
3313,12.469944123032016
3314,13.194613219546602
3315,9.576378198223889
3316,3.249892494928711
3317,9.795026365094637
3318,7.671206349665409
3319,9.530254298789057
3320,17.428356314933414
3321,8.38563902783995
3322,15.7020174382213
3323,8.363387574898548
3324,4.669691781533411
3325,8.865692834849543
3326,2.891358840135445
3327,3.878629069068687
3328,11.941693920069872
3329,18.227539210446107
3330,14.58505324740418
3331,17.664658199893633
3332,3.044681471079076
3333,10.626943939049777
3334,14.004055145229803
3335,3.0067336978815495
3336,14.05837983455103
3337,6.394978400763736
3338,12.617187099888818
3339,6.087070856154503
3340,11.630277017075368
3341,8.944344685267389
3342,10.036609910526657
3343,6.413729774634417
3344,10.393766882613102
3345,4.815429926228293
3346,12.321029021487998
3347,16.51181195648162
3348,9.819673008599775
3349,16.359486749362667
3350,15.40770527894872
3351,9.121292013223474
3352,12.7420402737725
3353,2.0267065901269157
3354,7.117784697270769
3355,14.898369531009942
3356,16.03002211594125
3357,15.411097693248404
3358,4.321511967546956
3359,12.814556586640574
3360,2.4697083460776135
3361,8.19975247370517
3362,14.670297519024066
3363,12.341064166593258
3364,13.091668094193793
3365,8.868842396525135
3366,14.744076730175133
3367,14.79024186987265
3368,5.7682488222532236
3369,15.037125122801559
3370,7.25063650785218
3371,14.107783725610023
3372,7.912968517022394
3373,4.638565106313888
3374,5.318817418435256
3375,12.046228307126238
3376,15.78719466349943
3377,4.416345722535439
3378,16.942169918929785
3379,6.17777796269335
3380,5.42094380350663
3381,7.825005575286101
3382,16.888874295672256
3383,4.039356936331059
3384,13.298843390739705
3385,13.62943050248018
3386,16.266835827329057
3387,6.532622580252368
3388,7.642444616192783
3389,7.6908740434851905
3390,7.761725349261819
3391,10.40654096898757
3392,6.045241982708909
3393,16.05484087176599
3394,9.819601204523444
3395,7.318516398567732
3396,5.132090334509831
3397,6.255034578599294
3398,5.3632931349184
3399,7.3318166688029205
3400,5.5153420362637835
3401,18.643637332027854
3402,13.169361806343781
3403,4.062735072722759
3404,10.566253243422572
3405,7.4822099852747925
3406,6.535873843252238
3407,11.10404479387165
3408,10.123193539373238
3409,13.317266928362915
3410,9.804312754727892
3411,7.658335620649597
3412,17.2943324452266
3413,4.16139429228886
3414,7.943837524400868
3415,10.453316491463982
3416,14.136212104254048
3417,5.44916086178873
3418,8.674378082134972
3419,6.741637675732886
3420,18.618800200930778
3421,5.661339231308723
3422,13.219677918676496
3423,2.6124031228384963
3424,16.732667636944434
3425,12.597456283541144
3426,2.9932131962559776
3427,13.248171850882319
3428,14.90974035980516
3429,14.451265204430285
3430,10.066649163678996
3431,15.125021310783575
3432,4.778298510576904
3433,6.735151060736383
3434,8.48388717017316
3435,9.702176480015343
3436,6.451484889172818
3437,6.991720473019669
3438,11.452684384568682
3439,1.4357271630055577
3440,12.056263978742775
3441,8.60185269196027
3442,12.723435501022838
3443,5.725827075874825
3444,17.294027581407725
3445,4.373944730370379
3446,9.602164494253497
3447,14.111762443448512
3448,9.392573962188091
3449,12.277817112702326
3450,3.1373706690363057
3451,10.126364195030542
3452,16.854293777431316
3453,19.265698625127634
3454,11.06876148742634
3455,4.47697643698821
3456,11.884902109179848
3457,16.05800604934277
3458,7.320058712261068
3459,16.009928152915975
3460,9.56423591506338
3461,12.055110862911423
3462,2.947170485107228
3463,11.905908355240651
3464,10.743838195653552
3465,10.42154274451065
3466,14.407384821410904
3467,2.3657827080364617
3468,5.362744296120893
3469,9.33332096096538
3470,11.652593218667324
3471,10.450922813496575
3472,15.81633837132907
3473,16.956594997506677
3474,12.004202497668063
3475,9.016065578814004
3476,10.841389396351182
3477,7.917363208793685
3478,8.907403677435223
3479,17.311092972826806
3480,7.18567427625393
3481,4.61262181764623
3482,17.358162664634687
3483,8.167049961182403
3484,6.3295155021056795
3485,12.861288108793115
3486,12.011436103511276
3487,16.45285228110611
3488,15.294125863540867
3489,5.411220823107256
3490,14.836021205099346
3491,17.009058989878575
3492,15.090347578677003
3493,16.59864523355877
3494,8.588298452757645
3495,14.76600316853452
3496,11.973962374494343
3497,13.617031598138132
3498,4.890581873085082
3499,2.408165920943986
3500,7.791017622353607
3501,10.187360617938463
3502,7.115409139337501
3503,9.70438566138345
3504,9.54756951731241
3505,9.753200078750037
3506,8.16458581221652
3507,5.748793511375073
3508,10.355850864154132
3509,6.642412394497112
3510,3.205802920839326
3511,7.2207543351796115
3512,9.835855743106213
3513,7.379599393344648
3514,16.386364829602353
3515,11.800121609341456
3516,14.249341020453059
3517,8.090909277769693
3518,15.309656136298873
3519,9.144934524180753
3520,14.993122695844443
3521,14.680009247127737
3522,6.517461520562804
3523,13.327679768519701
3524,17.596045781575803
3525,13.270299593915016
3526,11.51269386166268
3527,12.058069563032989
3528,14.450317316863126
3529,6.922594796251713
3530,8.580703063566752
3531,3.648268407186193
3532,8.676899315202032
3533,8.86385245262738
3534,12.545096455550514
3535,14.934594443929848
3536,4.868925821042723
3537,12.66343095930629
3538,11.82464368966146
3539,11.417819760492176
3540,6.347956869318044
3541,7.138988951765737
3542,2.882921792273031
3543,6.638143386143289
3544,8.694133123863814
3545,14.612886393055348
3546,5.653999314837911
3547,9.60821527831342
3548,15.009473756545626
3549,16.80524756656819
3550,11.859543010082422
3551,17.73432881672029
3552,8.069416629893965
3553,12.341320551767899
3554,6.954721498701019
3555,12.348841655035825
3556,15.40320395904298
3557,11.790749688589639
3558,13.590640370272027
3559,7.99484302585387
3560,11.142038126361534
3561,13.078645756077643
3562,18.88751252912434
3563,3.7414866047022906
3564,16.40818757582978
3565,6.280447447127885
3566,14.702635692747515
3567,7.520505676511094
3568,6.541798731639076
3569,9.464556996265976
3570,12.417203546309306
3571,16.357557299676728
3572,3.8933941955334355
3573,10.265787362144321
3574,13.79493202705326
3575,13.897766599585111
3576,4.012278822483478
3577,12.551212747101754
3578,6.7037262535552475
3579,15.049669293880182
3580,9.40115973760548
3581,11.813133228734088
3582,9.203161029367127
3583,10.640244149440898
3584,7.6815142855835905
3585,4.032513141047074
3586,14.042667502502917
3587,10.602282398753717
3588,12.54792111736204
3589,5.727887064976784
3590,12.067623542142098
3591,6.6223593181956515
3592,3.367124698583816
3593,13.694792547638807
3594,2.4221245319376408
3595,16.500922815023205
3596,7.57265871689385
3597,12.913464775938191
3598,4.724332799226572
3599,5.119960732984757
3600,16.8207241757616
3601,6.308894826782376
3602,19.11658841564842
3603,14.020106798968579
3604,12.430602448367262
3605,11.111042042761348
3606,10.8671625347739
3607,10.398033160747
3608,8.3359843236992
3609,7.4933833657225195
3610,15.526795418586772
3611,10.943499256375713
3612,13.002280544379158
3613,5.878094935177998
3614,16.38247265619471
3615,4.80863109977223
3616,13.455039569637439
3617,7.017072013698136
3618,13.5130704496975
3619,17.617703774058107
3620,8.764139630782314
3621,4.942267458275621
3622,8.059686169581678
3623,18.22665218359301
3624,17.21089495268724
3625,6.090103928184575
3626,7.7097630624254005
3627,14.478904027105347
3628,15.24292926013707
3629,17.1826185497767
3630,16.16562676280553
3631,5.562042766239342
3632,7.664969480000607
3633,14.9729811565845
3634,12.400602431087682
3635,16.70563127534321
3636,14.857962697222723
3637,11.4801584356516
3638,15.030570204432474
3639,5.8665013388362315
3640,2.0310333791695276
3641,12.129228879748581
3642,9.654322262271696
3643,17.02257079620654
3644,9.831872010249949
3645,3.0645198032167213
3646,16.257390762508376
3647,6.497466588714654
3648,5.1467498529621825
3649,10.747987296804453
3650,7.1272910099437565
3651,12.7137781125701
3652,13.09001251109309
3653,6.577400651220961
3654,10.306098389348467
3655,8.68807183122178
3656,4.91300907221545
3657,11.63456858527089
3658,16.289752706764578
3659,12.072303110869905
3660,13.278396752484195
3661,7.586166237960446
3662,5.482234856064267
3663,8.913621530622148
3664,8.272679856396845
3665,6.211687366513524
3666,8.817486937706192
3667,8.244925193136433
3668,11.96119510440519
3669,15.380344894219707
3670,3.403149762762291
3671,8.44106407022315
3672,9.006307451228931
3673,15.9111497527848
3674,7.813372735163858
3675,14.58840853038561
3676,4.55363770478011
3677,13.866516543734932
3678,15.94885077963146
3679,10.447559980102172
3680,14.204793658641686
3681,11.960608283803452
3682,9.88824383793946
3683,13.250386185884327
3684,11.97137408892699
3685,13.609212615745307
3686,10.606062588659602
3687,10.715571197445854
3688,10.012493509185699
3689,12.209216681044444
3690,10.047864175892306
3691,14.08332834542592
3692,12.465654377261869
3693,4.714341346076389
3694,10.594844630792426
3695,8.162713583992392
3696,4.908788948453724
3697,7.263589146476889
3698,19.294920780131086
3699,12.28744394719492
3700,16.840002301918325
3701,17.479307620998224
3702,9.635276380454796
3703,13.980049962286657
3704,11.057568833540994
3705,3.9126191335437617
3706,18.63442717379676
3707,7.430454444939417
3708,14.393445565816155
3709,14.291669471536654
3710,4.988487024799171
3711,5.504623244084315
3712,9.55939792520237
3713,7.485913438892358
3714,11.85236370668829
3715,6.114445004213769
3716,15.738106181760307
3717,6.849870732275024
3718,9.140578999046129
3719,16.387137337524926
3720,14.460861110697588
3721,3.269220200243975
3722,8.339144568729365
3723,11.800703972962989
3724,8.895372037254837
3725,4.085620051022985
3726,14.203543923156664
3727,4.709245779866355
3728,5.408570892850351
3729,7.872551871577537
3730,7.354025094263326
3731,9.721208804977588
3732,5.4683747828841325
3733,9.806950222433876
3734,12.984281431761067
3735,15.175852910171386
3736,16.147986268609994
3737,17.24424859293043
3738,5.873032738184305
3739,1.168689202817383
3740,9.480336184660661
3741,14.773429988415122
3742,6.082321919627443
3743,18.109959688204036
3744,15.706800950217039
3745,11.172212698201655
3746,12.408587429175196
3747,12.618051576668734
3748,3.249883423088948
3749,15.38229176489531
3750,3.5260110126554602
3751,5.4707818971484246
3752,6.183964106659687
3753,12.658942256334694
3754,18.641185066690007
3755,12.046634824417422
3756,3.260404770669484
3757,9.714522288502726
3758,12.114076972514512
3759,15.153887059414131
3760,12.629336568558227
3761,9.76295615691903
3762,3.946177721782451
3763,10.992401205045423
3764,12.034957563319091
3765,11.23138754405798
3766,7.072398145597155
