id,target
4071,0.18936757356433126
4072,0.1986541018687335
4073,0.3844263220030945
4074,0.8765303731947222
4075,0.30578120118903107
4076,0.48292057410429345
4077,0.36959737788588753
4078,0.27229838172907594
4079,0.685114457323764
4080,0.6324673704053898
4081,0.7104518491439824
4082,0.6648671043526663
4083,0.3780234845916697
4084,0.8049909808903327
4085,0.6199938906273107
4086,0.22444862370029892
4087,0.5468746489803054
4088,0.7510328274360452
4089,0.5536192503264659
4090,0.680162838659971
4091,0.30770390046733254
4092,0.7609918285244728
4093,0.559688809464769
4094,0.4715884783057958
4095,0.529437656981613
4096,0.6356914201150794
4097,0.3993940151872962
4098,0.8091168095304525
4099,0.42191223247595233
4100,0.4230836983407228
4101,0.4269584433917145
4102,0.6023784762536695
4103,0.2510365693174761
4104,0.3517536108204204
4105,0.6387063460159548
4106,0.6621401071600033
4107,0.5408431737382963
4108,0.43544518557913797
4109,0.7665761225931396
4110,0.544723601600404
4111,0.9268605819238813
4112,0.3551273239543382
4113,0.5242049119750132
4114,0.6453875226006904
4115,0.6196746390801733
4116,0.5568133931191916
4117,0.6674140429459938
4118,0.5268765330480522
4119,0.8036136796556941
4120,0.7606028474117839
4121,0.7007642552459799
4122,0.7959094547429777
4123,0.3936207957189778
4124,0.8220376552438078
4125,0.5191620480705708
4126,0.5355209332822259
4127,0.2718515762788968
4128,0.33455389356639065
4129,0.5303254417342163
4130,0.10603107674753726
4131,0.44085424557578323
4132,0.7347040759873995
4133,0.28683528726303675
4134,0.24343174937595322
4135,0.8284559350161024
4136,0.8615707400510504
4137,0.5912779482851905
4138,0.520940552334324
4139,0.34138425902735625
4140,0.7817688114884619
4141,0.7831410075381768
4142,0.6232123522365984
4143,0.15579027497412573
4144,0.5784396884520135
4145,0.41606364993309275
4146,0.5602729175948404
4147,0.5975056093704019
4148,0.6174923400377386
4149,0.3991895617815059
4150,0.3631001310988189
4151,0.13302609142998306
4152,0.6338996223891111
4153,0.8840049053830255
4154,0.48234049085182545
4155,0.46632320543038586
4156,0.7013666395428287
4157,0.5467712710278896
4158,0.9428334756457595
4159,0.30014356666571695
4160,0.6981126411600305
4161,0.29577659898289693
4162,0.6669894844703115
4163,0.7111077490796498
4164,0.673957471315763
4165,0.756094072663601
4166,0.6234264526951802
4167,0.8310349123211758
4168,0.3260134411533465
4169,0.6611932537006632
4170,0.7512906059859445
4171,0.29297712158497824
4172,0.7447604899892892
4173,0.5919906034145035
4174,0.19481884373226177
4175,0.14106570194680687
4176,0.8297978698073574
4177,0.2993547899220792
4178,0.6206781158171806
4179,0.4024204568508075
4180,0.2742347459954352
4181,0.7538137902892701
4182,0.4086391555591592
4183,0.308074365962343
4184,0.8187421718651802
4185,0.6282314162118698
4186,0.5763375355239417
4187,0.481560066780243
4188,0.10839073575417951
4189,0.7384432674565106
4190,0.632123090193876
4191,0.6479671810320395
4192,0.39552334267937134
4193,0.498169190532738
4194,0.3613189004657167
4195,0.4326867486011604
4196,0.5020135991118251
4197,0.4980434601737213
4198,0.5487608846870234
4199,0.3497531751957027
4200,0.7944667660911156
4201,0.7529678216962264
4202,0.28671918940490154
4203,0.48495361284108707
4204,0.1208250723187641
4205,0.8587602205640192
4206,0.3936487305412712
4207,0.27768831356478163
4208,0.6538760670279908
4209,0.7296418142048784
4210,0.5879858221623329
4211,0.3769573951396959
4212,0.6681486498769713
4213,0.2459596021937716
4214,0.7402396523486969
4215,0.5772507958947789
4216,0.44513811525362834
4217,0.41714112752811594
4218,0.8504345911606122
4219,0.5304400497547656
4220,0.5105830560862363
4221,0.3647273456158523
4222,0.21688631746123274
4223,0.37254184259659817
4224,0.5997223404215302
4225,0.5514373184989432
4226,0.6136913929604795
4227,0.46000185044876063
4228,0.740715247286134
4229,0.8304131068936251
4230,0.9016709866652743
4231,0.6810249121652326
4232,0.6547351324687132
4233,0.5860978341017542
4234,0.8040305439448296
4235,0.2766521016926449
4236,0.3452448575763257
4237,0.5405708978866928
4238,0.39870308900531315
4239,0.6495141717322013
4240,0.8712555579434207
4241,0.8105130338467215
4242,0.4284797906170262
4243,0.1579406819933168
4244,0.6218782660065774
4245,0.5795100840952857
4246,0.7411293238924104
4247,0.8196493913669926
4248,0.5302878393126285
4249,0.39415237858862606
4250,0.2208654106639778
4251,0.44665705534679
4252,0.2301543343087428
4253,0.6699418362710509
4254,0.47550843103423557
4255,0.2758826711234438
4256,0.10015208808682666
4257,0.37106147698788416
4258,0.6892019558684349
4259,0.6041801640403885
4260,0.7311766485456429
4261,0.7872671604769639
4262,0.5068790853730515
4263,0.7431384661325067
4264,0.4694655877475433
4265,0.7795750169268246
4266,0.7855520625550922
4267,0.10540311736668229
4268,0.47565452356532734
4269,0.44523076376759824
4270,0.6317396167756542
4271,0.7022241340403299
4272,0.4387109976332306
4273,0.2422652172097868
4274,0.6696800700717012
4275,0.4511472462240674
4276,0.42011538558416195
4277,0.6003328502699818
4278,0.5041767629531397
4279,0.45704672184940487
4280,0.598239494029239
4281,0.6783943356031861
4282,0.04511072136690919
4283,0.8402165898777074
4284,0.3222309894077042
4285,0.6470792018901581
4286,0.3121792545502056
4287,0.8251782989977485
4288,0.4028953609009521
4289,0.5725315893872842
4290,0.55057655165144
4291,0.6102507397671625
4292,0.10779475436486266
4293,0.5165275323844115
4294,0.8221439718863361
4295,0.3241196409899973
4296,0.864230935748038
4297,0.8480693702444252
4298,0.365123948248565
4299,0.39093494283762126
4300,0.4344961883236568
4301,0.3583201290739575
4302,0.22111747568592366
4303,0.463300858880046
4304,0.32326960113157827
4305,0.4530316380156292
4306,0.45631612159870744
4307,0.7124684032639433
4308,0.5896682634836687
4309,0.5466983954588283
4310,0.8021791331673495
4311,0.5166668352898128
4312,0.2006453844503092
4313,0.4602514533121378
4314,0.5397691933451138
4315,0.4272434965299805
4316,0.2702936304592367
4317,0.6218436849095195
4318,0.24395021652510485
4319,0.9011053981853181
4320,0.7841380801877194
4321,0.32626662787701627
4322,0.7318823678284959
4323,0.3980676375334863
4324,0.674866620345052
4325,0.8631051853166216
4326,0.503173834837797
4327,0.1458672046634339
4328,0.23390447888404275
4329,0.09176378033407787
4330,0.426760918928808
4331,0.7339366645295314
4332,0.8483580360084813
4333,0.480514486228527
4334,0.5356328989801618
4335,0.2613256851703538
4336,0.5970507588505882
4337,0.304113299960582
4338,0.7526535925157711
4339,0.2062976755758475
4340,0.20755763313775255
4341,0.39440225388916084
4342,0.49437679946722685
4343,0.36057998613842557
4344,0.6739792875535746
4345,0.6162419196073596
4346,0.7738605968563371
4347,0.7557385372572428
4348,0.5443703274652433
4349,0.36693357138402993
4350,0.5051477364286661
4351,0.38814107741597803
4352,0.7215183239637132
4353,0.7212543708695998
4354,0.9270240841806046
4355,0.8669619831052094
4356,0.4043179349410898
4357,0.4152268560146932
4358,0.2891569393993357
4359,0.6974920653951086
4360,0.5140786407791331
4361,0.08210163122613219
4362,0.7621987458277766
4363,0.39033554785008734
4364,0.059201394408988625
4365,0.6648340835890353
4366,0.19763015015482976
4367,0.93851811157592
4368,0.3746890687253296
4369,0.2014443157632781
4370,0.6392006256696273
4371,0.2364514007729508
4372,0.8372946996859129
4373,0.37654335342084944
4374,0.17266541106706393
4375,0.1855259852729078
4376,0.898918110716894
4377,0.3860536327495927
4378,0.49060707585712593
4379,0.6332345388800535
4380,0.36492689518928134
4381,0.8206910428032359
4382,0.2884232891227756
4383,0.28149989295126043
4384,0.4804161188501914
4385,0.7885808006370649
4386,0.4120476071546757
4387,0.5361252389879974
4388,0.2970673462399266
4389,0.6715322686643607
4390,0.5421051367611825
4391,0.629349468505465
4392,0.7410336183571707
4393,0.9098694163437218
4394,0.7479277644582589
4395,0.9135829782353413
4396,0.7386776429285922
4397,0.38085296130385293
4398,0.20245393036618115
4399,0.22043577032381972
4400,0.9574578610096677
4401,0.4922523693810459
4402,0.6506266600318336
4403,0.3015203832379908
4404,0.4188418912343897
4405,0.21396950078088245
4406,0.47730895284603586
4407,0.4025254928994742
4408,0.3038870603057146
4409,0.380064377428455
4410,0.5933654662043695
4411,0.5124746612297406
4412,0.2774385951770782
4413,0.6717869414242051
4414,0.6516327508842957
4415,0.5817845067905867
4416,0.7300502810297681
4417,0.7098166213975289
4418,0.573510730829244
4419,0.4591354351132362
4420,0.8198752756138882
4421,0.7019077327326997
4422,0.26336744273472273
4423,0.8087879890353127
4424,0.4368438365870432
4425,0.9450549099469415
4426,0.7255576833480775
4427,0.7598864916814728
4428,0.46110791798381057
4429,0.8181790928458881
4430,0.08622766249564107
4431,0.6238313661303359
4432,0.7755861309284287
4433,0.65987361354872
4434,0.04854917725688312
4435,0.8757297000858528
4436,0.6986787945802897
4437,0.7237697279489589
4438,0.6991198396257302
4439,0.3662883975407677
4440,0.561577346714949
4441,0.6205457117210919
4442,0.823733424070932
4443,0.5112095927422973
4444,0.459471341172138
4445,0.3069481127269639
4446,0.5235232678680348
4447,0.22163407344768696
4448,0.7008620768524048
4449,0.47876317779642885
4450,0.40303380855512033
4451,0.720128412920108
4452,0.5666362449784553
4453,0.7669570080374309
4454,0.611010515777273
4455,0.3985623702587501
4456,0.3433946549310622
4457,0.5337299144013441
4458,0.6197879050073247
4459,0.18857286931406414
4460,0.5781598886238055
4461,0.7361975666465683
4462,0.4582180084029158
4463,0.5059277342661741
4464,0.29349451649986863
4465,0.2136656665931978
4466,0.560289795751588
4467,0.7532398769571047
4468,0.5874364763258267
4469,0.8512644737054074
4470,0.721233482825344
4471,0.4358828775961462
4472,0.1180751779453965
4473,0.6524950700222485
4474,0.8420000388650268
4475,0.2865204802205929
4476,0.8214402568128125
4477,0.807367850010721
4478,0.5997063775638034
4479,0.6498039561625139
4480,0.6907359680462803
4481,0.35482337520866114
4482,0.6612295374889874
4483,0.7462982772787154
4484,0.810182509214271
4485,0.29506698302989726
4486,0.4234521155552057
4487,0.496079794554493
4488,0.2623206544578234
4489,0.8631573430096571
4490,0.21671100607152077
4491,0.957648902252241
4492,0.7060599281912143
4493,0.6786297695790042
4494,0.5440772009405028
4495,0.5109252270820765
4496,0.4413920322227586
4497,0.2739929327840832
4498,0.5880001932226755
4499,0.8030005231861308
4500,0.5487111133735025
4501,0.7099028565701418
4502,0.7232770821574857
4503,0.6360323240450778
4504,0.4166502076179362
4505,0.2857428531607027
4506,0.4058042393951705
4507,0.8460779275799686
4508,0.8313161520973523
4509,0.8294590707535958
4510,0.4948033624912168
4511,0.4411246009806514
4512,0.6113693387470853
4513,0.8882954401908804
4514,0.41307623253007975
4515,0.6824327462230694
4516,0.8823760685953788
4517,0.5579365253104618
4518,0.7044929655242971
4519,0.11938962088325691
4520,0.39952918332989296
4521,0.6369417522622677
4522,0.49258443267934215
4523,0.3030640032049893
4524,0.5966075717287305
4525,0.6183131751362821
4526,0.35823622737085226
4527,0.18886630641529303
4528,0.39869350350467947
4529,0.4878487186017577
4530,0.473565584875283
4531,0.15058867239170226
4532,0.7058773975588024
4533,0.22659754649301841
4534,0.8130549063262207
4535,0.7226138590616049
4536,0.39975434423544937
4537,0.7443340852760469
4538,0.8601530286167478
4539,0.13644936548152642
4540,0.16564818121649338
4541,0.2557907980638854
4542,0.4027948342069716
4543,0.5047851980461082
4544,0.809278113486219
4545,0.6900984774816155
4546,0.5528469438867651
4547,0.7482259494925523
4548,0.45272969760794435
4549,0.805900714929499
4550,0.24419362718642068
4551,0.6848165071816454
4552,0.9010089067686065
4553,0.19285878424980402
4554,0.6381842965468216
4555,0.8664248288595602
4556,0.8039018031373861
4557,0.6361474224202917
4558,0.5570374276883796
4559,0.3364425457368031
4560,0.5143291234751393
4561,0.8021206106743697
4562,0.2932817579539402
4563,0.9171389881146861
4564,0.8447918426613461
4565,0.5972189869177218
4566,0.6283808884200187
4567,0.5787720356211596
4568,0.41559362037229286
4569,0.5865161760273995
4570,0.8009613193461343
4571,0.29040465690762635
4572,0.5083609143793685
4573,0.783825808734812
4574,0.9264414599385424
4575,0.5746726902143626
4576,0.6446857008147031
4577,0.6631865556550238
4578,0.36503085914053857
4579,0.5464778612366777
4580,0.8202082066433971
4581,0.4736876461816948
4582,0.7893348989985702
4583,0.5315794140104348
4584,0.8155160791849003
4585,0.7463960185021772
4586,0.40420480673166803
4587,0.7040577673544953
4588,0.6974564066008697
4589,0.5107369381055399
4590,0.8410084402883455
4591,0.9244852375453123
4592,0.5114039508918304
4593,0.6760843986088754
4594,0.28463824752268174
4595,0.452477947683637
4596,0.59571288132921
4597,0.3892132195393436
4598,0.7684701523718577
4599,0.6136421769741316
4600,0.5791052651237018
4601,0.5911639732968428
4602,0.6805511149214943
4603,0.6818182417948278
4604,0.740460654849507
4605,0.29316641274599553
4606,0.5416967565876684
4607,0.4375291352545354
4608,0.556981261892832
4609,0.37516126193507104
4610,0.28166963664159383
4611,0.6277771925359685
4612,0.6282590599551285
4613,0.520267076217039
4614,0.25876160478290844
4615,0.35425366346307247
4616,0.576719287605908
4617,0.12664562672487784
4618,0.8606534864643214
4619,0.493999398084472
4620,0.6797308072990143
4621,0.39616894110771667
4622,0.22166229445012253
4623,0.5081901837901008
4624,0.3838978736288994
4625,0.3278632070826083
4626,0.28584490786038264
4627,0.4576664305693946
4628,0.5700426756662371
4629,0.3533178223812494
4630,0.38498168769618635
4631,0.7800273523918824
4632,0.8530271004784585
4633,0.19916814253636328
4634,0.7459776038064627
4635,0.21618843155983092
4636,0.195801976888056
4637,0.7998609109899193
4638,0.3300790175379862
4639,0.719080396031659
4640,0.5826223929775658
4641,0.7107439652976577
4642,0.38516344657480195
4643,0.592935253613258
4644,0.5983814992998598
4645,0.8050034685598277
4646,0.3856050329886752
4647,0.4416844955808198
4648,0.7764505489789846
4649,0.5978047669041475
4650,0.4640388444705799
4651,0.4809664588585346
4652,0.6273003631425058
4653,0.7576483880523575
4654,0.791742108805878
4655,0.18254740530936808
4656,0.25148099327936646
4657,0.0747791980380984
4658,0.5375442516315956
4659,0.5075299403662294
4660,0.3573361309008791
4661,0.39684441307457197
4662,0.5152109430463632
4663,0.7012157661805606
4664,0.7638645149560359
4665,0.822002588767792
4666,0.6969564649325414
4667,0.5707331785338053
4668,0.37253257007604124
4669,0.3190954425394013
4670,0.6700575416467769
4671,0.4313925259138598
4672,0.4741098035464194
4673,0.5016084985329364
4674,0.43772493309527405
4675,0.35954696901575234
4676,0.5623268963707195
4677,0.47313753319906127
4678,0.5981177007223732
4679,0.2363323025537658
4680,0.6712368851868413
4681,0.7275057683014217
4682,0.5667445726623801
4683,0.5870724544628285
4684,0.4702993192267587
4685,0.6481788198063478
4686,0.4816954149665664
4687,0.5704040745586664
4688,0.4292699630256661
4689,0.5200488349332131
4690,0.5253023215618207
4691,0.8248756358650446
4692,0.8855524321053796
4693,0.6163870799608557
4694,0.7751717652222112
4695,0.4358074112292452
4696,0.42214629438751505
4697,0.5247205361217431
4698,0.6757119115428262
4699,0.3724253513417617
4700,0.4171037491996888
4701,0.13872616231432133
4702,0.3547062093160668
4703,0.6542987848246493
4704,0.5834347115710088
4705,0.07619190530701107
4706,0.5623573227744022
4707,0.3289261155318301
4708,0.4865401465965203
4709,0.4631895602095937
4710,0.8335327312096531
4711,0.7157601836275905
4712,0.4451536411384893
4713,0.5241811143973514
4714,0.12195698684715453
4715,0.6988923126130928
4716,0.4727555361429716
4717,0.6393239083702322
4718,0.5918078694335541
4719,0.6159379337192655
4720,0.3702414779132918
4721,0.4963184535992322
4722,0.6445702856938368
4723,0.656671746963687
4724,0.31807353634349983
4725,0.534684166946826
4726,0.559321952443139
4727,0.3342227788606945
4728,0.7397725716123293
4729,0.16049728838493496
4730,0.7859429760402057
4731,0.766593372005527
4732,0.6294640786609393
4733,0.22811984005430067
4734,0.8343490561300162
4735,0.2998226406261797
4736,0.7152480942905353
4737,0.716862133499423
4738,0.4466879344364749
4739,0.5849770854535299
4740,0.6343827279918282
4741,0.5483494974596987
4742,0.7247006669650605
4743,0.635921748076793
4744,0.7621167663826678
4745,0.6315708158039341
4746,0.8863325583787953
4747,0.8289501403426125
4748,0.23328415549872417
4749,0.3790058690793382
4750,0.8869309792998148
4751,0.44513139096602194
4752,0.0570712150503634
4753,0.6249599673867443
4754,0.6666450745726467
4755,0.20708232555991601
4756,0.28705978076186467
4757,0.6465517792167661
4758,0.704624663805482
4759,0.554359751503978
4760,0.5856096952331065
4761,0.7754020965587254
4762,0.6466958048907717
4763,0.5511282180330274
4764,0.8957327612896351
4765,0.42669044846296644
4766,0.5634318467731025
4767,0.7816119852192469
4768,0.5237498417854435
4769,0.5451255851851236
4770,0.7528061409852903
4771,0.494183268996679
4772,0.5763795669008909
4773,0.56232455775851
4774,0.292098233915865
4775,0.5429135955516488
4776,0.7091310149798021
4777,0.5878211748380431
4778,0.6423791537432916
4779,0.6290047971937193
4780,0.8432230252312476
4781,0.4585997750181162
4782,0.4294222753972282
4783,0.12409454164942198
4784,0.4898359304592238
4785,0.7396754183882919
4786,0.3326026463241039
4787,0.35636792655701
4788,0.22987916524420243
4789,0.8930366424695687
4790,0.44075871607697126
4791,0.3046238975153477
4792,0.306487292406187
4793,0.26072361687710943
4794,0.5720780292371398
4795,0.16798323212775648
4796,0.6062852469368891
4797,0.40959193579031006
4798,0.5088727899554975
4799,0.5559373925780493
4800,0.5155511948848708
4801,0.2767848709826778
4802,0.8267795610010464
4803,0.7417957794202552
4804,0.8136996255847839
4805,0.8889975702622012
4806,0.7704847319708124
4807,0.5137764845977031
4808,0.8961675668336091
4809,0.824903901568697
4810,0.6479084339918917
4811,0.596157562288068
4812,0.8374004284438529
4813,0.7054553140412789
4814,0.670920003428746
4815,0.8572480550777002
4816,0.6717112362656779
4817,0.3548886021164418
4818,0.30961767158506215
4819,0.4336905540980851
4820,0.21545226779550933
4821,0.6335242507584662
4822,0.7735070575670723
4823,0.40192779201907125
4824,0.7494721694422274
4825,0.5000740919964201
4826,0.40094902739796445
4827,0.29898116627128757
4828,0.7163516095811131
4829,0.665509829026504
4830,0.7550112609124511
4831,0.7264489950264806
4832,0.16880620652332912
4833,0.8647741797481446
4834,0.193815695166845
4835,0.49574704140592696
4836,0.3030396556151324
4837,0.4402500048925344
4838,0.6451348960775116
4839,0.6383514169356408
4840,0.8068206982453843
4841,0.6369833159091275
4842,0.4544339126535229
4843,0.4866114417966265
4844,0.14777162692174498
4845,0.5003627951199384
4846,0.5672622914268071
4847,0.22324730986052066
4848,0.9117055703562367
4849,0.7967987868275445
4850,0.5901992985237224
4851,0.7486849834660259
4852,0.37775294440873136
4853,0.8031741073958059
4854,0.1966949417235911
4855,0.6143022926263226
4856,0.6406269157751092
4857,0.3354378155573834
4858,0.8869997036251609
4859,0.41855147699217743
4860,0.7247224632382021
4861,0.3215344617162471
4862,0.5498257442278456
4863,0.5329158470242576
4864,0.2563710876491627
4865,0.7898862677502662
4866,0.3857477597764464
4867,0.24536400696970037
4868,0.49339172612898424
4869,0.8173330201051068
4870,0.5519590498097044
4871,0.16073137001919274
4872,0.2709321952527898
4873,0.889709351804028
4874,0.6223647496463584
4875,0.5603055630648133
4876,0.5504755261326404
4877,0.8699504716292639
4878,0.4862039648534828
4879,0.3525897201825779
4880,0.5663776701335703
4881,0.45248762084845523
4882,0.5000033326030423
4883,0.21802165657922096
4884,0.8648123072957359
4885,0.7080030201794456
4886,0.7322444381426851
4887,0.2251799471994652
4888,0.7709754929320338
4889,0.39704014445206504
4890,0.40796882769570475
4891,0.7533900970055314
4892,0.8253126863855995
4893,0.3594385860775876
4894,0.32425789825023804
4895,0.7966776465084433
4896,0.17503552205257367
4897,0.46552180834580026
4898,0.20948394824478814
4899,0.2335990371879339
4900,0.5257227001797766
4901,0.5907120734469467
4902,0.715792000706932
4903,0.19488453327431865
4904,0.7284597076418036
4905,0.7111660275727041
4906,0.16530274469938716
4907,0.5824417143317484
4908,0.6348896153781072
4909,0.24733564810851447
4910,0.3898758574997758
4911,0.47139557967596557
4912,0.6440602660994713
4913,0.6948835720013263
4914,0.6699907977554441
4915,0.32835482093488455
4916,0.10787097277084745
4917,0.5254707755122694
4918,0.4726551252549108
4919,0.6779329964214522
4920,0.6476736440372708
4921,0.7014222051940695
4922,0.5696023183008563
4923,0.5864057151995969
4924,0.5926530025519078
4925,0.6700482064103221
4926,0.17237847533767303
4927,0.8655161692402432
4928,0.20139941800777822
4929,0.739420711307047
4930,0.5254080606493254
4931,0.35615656357235503
4932,0.44535507230677973
4933,0.25051621216117936
4934,0.6837761238901727
4935,0.2525867146480987
4936,0.8855676628770413
4937,0.2128118584849959
4938,0.6416043523201576
4939,0.5157951387589484
4940,0.4469347311121679
4941,0.7389528998148365
4942,0.25910857392844205
4943,0.34898427754255423
4944,0.6100127207199131
4945,0.21031478347084448
4946,0.42676321482766766
4947,0.6299832673872697
4948,0.07920757326164723
4949,0.5936564135453852
4950,0.7952930837099885
4951,0.1808561734774144
4952,0.49312713065694913
4953,0.4854193344629809
4954,0.7278525036535131
4955,0.2588791666522265
4956,0.6448699117689025
4957,0.9081706599181696
4958,0.5395923588423507
4959,0.4652584704799204
4960,0.595661480287822
4961,0.7380103920690504
4962,0.5339089869522591
4963,0.15890474161401963
4964,0.38849525936068696
4965,0.5571896422301066
4966,0.8944087640375836
4967,0.372341543437125
4968,0.3451817283974207
4969,0.4739724287982543
4970,0.7971019196290168
4971,0.5927898166082027
4972,0.42053395640356356
4973,0.2484518366453708
4974,0.6545063821891186
4975,0.580078686825007
4976,0.5881968346370778
4977,0.40595461140609534
4978,0.3192957738265127
4979,0.5484902382231223
4980,0.9283898280625236
4981,0.7713247945286975
4982,0.47415985575253694
4983,0.8301330641536631
4984,0.8946716192163178
4985,0.6316659666207745
4986,0.7672728780682967
4987,0.27708903733619195
4988,0.7298116746505015
4989,0.4421637774845579
4990,0.5265714183219636
4991,0.7884311378236444
4992,0.5343257661447571
4993,0.6923127066141042
4994,0.23113430716301775
4995,0.30364134552923316
4996,0.712056895633814
4997,0.7582569050818246
4998,0.42151829384739137
4999,0.7727103176775059
5000,0.24380025363997793
5001,0.6168782105469424
5002,0.4869502797337302
5003,0.6016151542838928
5004,0.6229285860546516
5005,0.17726304653221459
5006,0.83644528425104
5007,0.7624989395746873
5008,0.5208242445919721
5009,0.7237064457902129
5010,0.21567138890510762
5011,0.29213087931833936
5012,0.7622068105606066
5013,0.7880050062743457
5014,0.8065886423039306
5015,0.3685028382754172
5016,0.7075736764600893
5017,0.7788820555747784
5018,0.8038714451811833
5019,0.9351965012796268
5020,0.8638046207251489
5021,0.2530248871301103
5022,0.553032053878353
5023,0.6831881831404076
5024,0.30694750587644054
5025,0.35742294059742774
5026,0.5168272389597002
5027,0.7069550485657634
5028,0.810735139455951
5029,0.5726577897364504
5030,0.34984542615120295
5031,0.5358291758157175
5032,0.4195776601612867
5033,0.35694366472500705
5034,0.5480545056001747
5035,0.6132907648897186
5036,0.8647382528870196
5037,0.5049586227876839
5038,0.8942481475046633
5039,0.2738827308032288
5040,0.25307546792630653
5041,0.7403509191859006
5042,0.8888347004881532
5043,0.7208530755071425
5044,0.5433612571352675
5045,0.17757432422124414
5046,0.8833141443859833
5047,0.6245182064457087
5048,0.3715863442745941
5049,0.364608359408496
5050,0.7175844145422743
5051,0.29542078342383726
5052,0.6116607640553536
5053,0.5995833988271357
5054,0.5476350564494423
5055,0.7656635955644335
5056,0.6204225806561026
5057,0.78633735215408
5058,0.10219494619380859
5059,0.739613738676792
5060,0.5000119847363506
5061,0.22267007520806886
5062,0.23848847702968856
5063,0.4018622637261536
5064,0.6471888450741596
5065,0.4219417913123153
5066,0.8337779770306013
5067,0.4876027275143541
5068,0.6166384482142675
5069,0.8012107216186097
5070,0.40085323595420275
5071,0.828907303537828
5072,0.3306314467881033
5073,0.6189245208414735
5074,0.678291130146559
5075,0.7581823472679164
5076,0.6024614768758603
5077,0.9133662932104719
5078,0.735784181355488
5079,0.2736796109633141
5080,0.4010755404101967
5081,0.33941090293323356
5082,0.49236743252839243
5083,0.7560352506124097
5084,0.8030408632059816
5085,0.9263044109179073
5086,0.18022904504604648
5087,0.7455165383694349
5088,0.38798197042841354
5089,0.15047765086509532
5090,0.558246371679813
5091,0.8124958344990676
5092,0.5815315015746607
5093,0.4255081848052804
5094,0.5754643791281633
5095,0.17046145469494545
5096,0.6109881051993648
5097,0.8258886384589001
5098,0.21258763437386657
5099,0.5641013575370092
5100,0.7748259210785731
5101,0.42340624703478624
5102,0.3033874632476594
5103,0.7880314831102526
5104,0.3737915925873616
5105,0.35357193935519693
5106,0.4554514468237102
5107,0.8804642369526001
5108,0.8185483989031721
5109,0.4495312547867858
5110,0.3226420797972751
5111,0.4828118936819815
5112,0.5080997559812718
5113,0.7771579940123091
5114,0.40474611137821204
5115,0.5247678166002117
5116,0.27622038371879976
5117,0.7201724757837636
5118,0.6221583616012049
5119,0.49707685084471787
5120,0.18180351477130124
5121,0.6524083120395047
5122,0.05551426281959551
5123,0.7898673646253552
5124,0.34532994861228905
5125,0.4679764263267916
5126,0.3066204638622404
5127,0.03569502410639808
5128,0.4290004567948027
5129,0.7716021749659303
5130,0.3906147801226007
5131,0.7161147810178186
5132,0.7852102612712335
5133,0.33032364430037486
5134,0.22813314825132386
5135,0.5515396085380782
5136,0.8100919809324058
5137,0.6141786627202652
5138,0.46954445732970684
5139,0.44642184646260463
5140,0.5958199564489195
5141,0.7300699845930279
5142,0.42261361587541635
5143,0.7555253954343275
5144,0.7583843619366502
5145,0.7201746086234162
5146,0.8816932650461267
5147,0.7967127044919419
5148,0.8755075498408901
5149,0.45823000456854623
5150,0.6081633271770013
5151,0.5563632297101618
5152,0.46535801156291345
5153,0.6413567955628987
5154,0.7286528504618122
5155,0.2044735575930538
5156,0.4496705723549198
5157,0.5332360360340805
5158,0.19468755404587762
5159,0.533296641643359
5160,0.23731382320064884
5161,0.7068472955807528
5162,0.6339223088940272
5163,0.6030693973004654
5164,0.8350441226058409
5165,0.40387162529615184
5166,0.30268697331973
5167,0.29022762597472973
5168,0.6692050885289339
5169,0.48136638938141163
5170,0.4537789843747484
5171,0.1450587549054101
5172,0.5817517429533072
5173,0.6730879431562236
5174,0.8166987322533878
5175,0.37845341796652643
5176,0.7888889392459103
5177,0.6427960455162068
5178,0.6953948884051218
5179,0.6025055135698112
5180,0.654950757176197
5181,0.7919543819495382
5182,0.46360132998227366
5183,0.3414618728230563
5184,0.3975463535053073
5185,0.7151631206954185
5186,0.4040297060530425
5187,0.5667480986057952
5188,0.4800461105251431
5189,0.5903830304823982
5190,0.5410698042049458
5191,0.851928931342609
5192,0.201372441172541
5193,0.4899240988387026
5194,0.6741794834831383
5195,0.44495406431617457
5196,0.9248830156253653
5197,0.8426107878508753
5198,0.39964333488446363
5199,0.8382846226491054
5200,0.1952542538951123
5201,0.44802434340406294
5202,0.8302145918203827
5203,0.39972138006713975
5204,0.7438030752053229
5205,0.7016035444263768
5206,0.11107568689623085
5207,0.9084205265058948
5208,0.9409960175363372
5209,0.7895310297888385
5210,0.22683749762459032
5211,0.668337217354642
5212,0.43368825590195637
5213,0.3759241756414653
5214,0.530336852455338
5215,0.036716534773552904
5216,0.3079946361123014
5217,0.38819152153520475
5218,0.7830142151073465
5219,0.45469935113516435
5220,0.2932184108637713
5221,0.45180197427200064
5222,0.8258306023309303
5223,0.6413074505015326
5224,0.928715309157961
5225,0.8505024309716895
5226,0.1743577284862028
5227,0.8865346095944486
5228,0.7759306990036895
5229,0.5408361772815793
5230,0.6216241696760496
5231,0.13055597615984466
5232,0.29565395159414015
5233,0.3587986889366415
5234,0.40618617803572055
5235,0.41439100339796964
5236,0.6428862594341139
5237,0.8329892148306223
5238,0.5605114167911118
5239,0.7011849744630927
5240,0.3881076309561252
5241,0.7712419135008655
5242,0.5313116478247433
5243,0.6974107665372539
5244,0.8089121158028773
